#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.1	23229	26673	mfd	1-3445/3447	===============	0/0	99.94	98.14	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.1	71850	73059	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.1	81689	82916	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.1	207697	209445	msbA	1-1749/1749	===============	0/0	100.00	97.94	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.1	298436	299668	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.10	141314	142258	leuO	1-945/945	===============	0/0	100.00	97.78	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.106	67	128	aadA	732-793/793	.............==	0/0	7.82	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.106	219	693	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.106	711	777	AAC(6')-Ib'	34-100/3902	=..............	0/0	1.72	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.11	56541	57909	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.11	57905	58603	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.127	1	244	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.13	20476	21666	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.13	54260	55436	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.14	65772	67414	YojI	1-1644/1644	========/======	1/1	99.94	97.44	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.14	73757	74626	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.15	96012	99161	acrB	1-3150/3150	===============	0/0	100.00	98.60	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.15	99184	100377	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.41	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.16	37074	37458	marA	1-385/385	===============	0/0	100.00	97.66	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.17	54337	55981	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.17	85197	86228	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.17	86228	88279	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.17	88276	89742	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.18	75237	78351	acrD	1-3115/3115	===============	0/0	100.00	98.49	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_38.fa	ERZ3165020.2	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.56	card	U00096:3415033-3418138
