#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.1	80630	81862	mdfA	1-1233/1233	===============	0/0	100.00	97.08	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.1	163668	165416	msbA	1-1749/1749	===============	0/0	100.00	99.37	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.1	290463	290668	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.105	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.105	1525	1590	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.11	115939	116602	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.11	117000	118158	acrE	1-1159/1159	===============	0/0	100.00	98.88	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.11	118169	121274	acrF	1-3106/3106	===============	0/0	100.00	99.13	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.12	54069	55245	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.12	92268	93458	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.16	78805	79774	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.17	48264	48987	baeR	1-724/724	===============	0/0	100.00	99.03	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.17	48983	50387	baeS	1-1405/1405	===============	0/0	100.00	99.72	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.17	51799	54877	mdtC	1-3079/3079	===============	0/0	100.00	98.21	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.17	54877	58000	mdtB	1-3124/3124	===============	0/0	100.00	97.38	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.17	57999	59247	mdtA	1-1249/1249	===============	0/0	100.00	97.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.18	99527	99639	Escherichia_coli_emrE	94-206/1244	.==............	0/0	9.08	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.2	80134	81327	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_85.fa	ERZ3165388.2	81350	84499	acrB	1-3150/3150	===============	0/0	100.00	99.05	card	NC_000913.3:481254-484404
