#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.1	59183	60152	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.1	255926	256647	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.1	256643	258047	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.1	259459	262537	mdtC	1-3079/3079	===============	0/0	100.00	92.27	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.1	262537	265660	mdtB	1-3124/3124	===============	0/0	100.00	95.39	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.1	265659	266907	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.1	323008	324175	PmrE	1-1168/1168	===============	0/0	100.00	96.15	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.10	101251	102483	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.11	20082	21309	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.11	29939	31148	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.11	76355	79799	mfd	1-3445/3447	===============	0/0	99.94	97.16	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.12	120757	122505	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.13	61300	62493	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.13	62516	65665	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.14	92777	94185	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.14	147895	148099	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.15	5209	8314	acrF	1-3106/3106	===============	0/0	100.00	97.14	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.15	8325	9483	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.15	9881	10544	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.16	93531	95175	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.16	124390	125421	mdtN	1-1032/1032	===============	0/0	100.00	95.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.16	125421	127472	mdtO	1-2052/2052	===============	0/0	100.00	96.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.16	127469	128935	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.17	53465	54839	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.17	54835	55533	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.2	331582	331999	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.22	32937	33321	marA	1-385/385	===============	0/0	100.00	98.44	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.24	28885	32479	evgS	1-3595/3595	===============	0/0	100.00	96.25	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.24	32483	33098	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.24	33622	34678	emrK	1-1057/1057	===============	0/0	100.00	97.82	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.24	34677	36216	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.27	48778	49308	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.27	49435	50608	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.27	50624	52163	emrB	1-1540/1540	===============	0/0	100.00	97.92	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.28	31402	32074	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.3	48325	49501	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.3	82094	83284	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.30	37578	38918	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.36	4503	4707	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.4	141202	142146	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.4	226502	228144	YojI	1-1644/1644	========/======	1/1	99.94	98.17	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.4	234487	235356	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.5	118735	120222	tolC	1-1488/1488	===============	0/0	100.00	98.25	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.5	146007	146827	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.5	162142	163521	patA	1-1380/1380	===============	0/0	100.00	97.03	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.57	4953	5367	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.7	9503	9591	Escherichia_coli_emrE	117-205/1244	.==............	0/0	7.15	89.89	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.8	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.8	191240	192398	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.8	192423	195537	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.8	195899	196627	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_5_95.fa	ERZ3165975.8	196995	197820	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
