#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.107	1	66	aadA1_1	109-174/972	.==............	0/0	6.79	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.107	85	558	dfrA17_1	1-474/474	===============	0/0	100.00	100.00	resfinder	FJ460238
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.107	689	1477	aadA5_1	1-789/789	===============	0/0	100.00	100.00	resfinder	AF137361
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.109	366	1292	sul1_2	1-927/927	===============	0/0	100.00	100.00	resfinder	CP002151
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.115	1	508	catB4_1	1-508/549	==============.	0/0	92.53	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.115	646	1437	blaOXA-1_1	40-831/831	===============	0/0	95.31	100.00	resfinder	J02967
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.138	1	66	catB4_1	443-508/549	............==.	0/0	12.02	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.144	1	69	catB4_1	440-508/549	............==.	0/0	12.57	98.55	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.144	244	843	aac(6')Ib-cr_1	1-600/600	===============	0/0	100.00	100.00	resfinder	DQ303918
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.144	890	956	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.146	771	937	aadA1_1	1-174/972	===...../......	3/7	17.18	95.98	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.158	1	107	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.35	28049	28116	catB4_1	442-509/549	............==.	0/0	12.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.56	1	66	catB4_1	443-508/549	............==.	0/0	12.02	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.57	2699	3898	tet(A)_4	1-1200/1200	===============	0/0	100.00	100.00	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.66	1	67	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.66	137	1058	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.71	1359	2234	blaCTX-M-15_23	1-876/876	===============	0/0	100.00	100.00	resfinder	DQ302097
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.84	1	66	aadA1_1	109-174/972	.==............	0/0	6.79	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.84	73	606	aadB_1	1-534/534	===============	0/0	100.00	100.00	resfinder	JN119852
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.84	654	1455	aadA1_1	171-972/972	..=============	0/0	82.51	99.75	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11657_5_61.fa	ERZ3165636.84	1717	2976	cmlA1_1	1-1260/1260	===============	0/0	100.00	99.76	resfinder	M64556
