#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.1	289077	289494	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.1	385784	387192	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.1	435225	435429	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.10	40418	41758	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.10	115589	117055	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.10	117052	119103	mdtO	1-2052/2052	===============	0/0	100.00	97.56	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.10	119103	120134	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.10	149350	150994	PmrC	1-1645/1645	===============	0/0	100.00	93.25	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.11	70518	71711	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_7_16.fa	ERZ3164881.11	71734	74883	acrB	1-3150/3150	===============	0/0	100.00	97.75	card	NC_000913.3:481254-484404
