#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.1	288139	289626	tolC	1-1488/1488	========/======	2/6	99.80	97.38	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.1	315412	316232	bacA	3-823/823	===============	0/0	99.76	98.05	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.1	331567	332946	patA	1-1380/1380	===============	0/0	100.00	97.10	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.1	516942	517605	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.1	518003	519161	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.1	519172	522277	acrF	1-3106/3106	===============	0/0	100.00	96.65	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.12	5308	6484	mdtL	1-1177/1177	===============	0/0	100.00	96.43	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.12	39079	40269	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.14	86380	87547	PmrE	1-1168/1168	========/======	6/12	99.49	83.56	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.17	35454	36702	mdtA	1-1249/1249	===============	0/0	100.00	95.68	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.17	36701	39824	mdtB	1-3124/3124	===============	0/0	100.00	96.64	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.17	39824	42902	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.17	44314	45718	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.17	45714	46435	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.18	87974	88195	vgaC	1-222/231	===============	0/0	96.10	85.59	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.2	58703	62149	mfd	1-3447/3447	===============	0/0	100.00	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.2	107358	108567	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.2	117198	118425	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.2	243187	244935	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.2	356638	357870	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.21	31396	32068	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.22	10123	10821	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.22	10817	12191	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.25	48953	49483	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.25	49610	50783	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.25	50799	52338	emrB	1-1540/1540	===============	0/0	100.00	97.86	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.28	19781	20165	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.29	931	1025	Escherichia_coli_emrE	111-205/1244	.==............	0/0	7.64	86.32	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.29	23293	23441	macB	1592-1740/1935	............==.	0/0	7.70	75.84	card	AY768532:1-1936
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.3	213152	216301	acrB	1-3150/3150	===============	0/0	100.00	98.73	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.3	216324	217517	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.33	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.39	19367	22481	acrD	1-3115/3115	===============	0/0	100.00	98.59	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.4	37498	37908	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	91.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.5	28889	32483	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.5	32487	33102	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.5	33626	34682	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.5	34681	36220	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.5	144718	145687	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.6	89591	90005	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.7	431	1256	gadX	1-826/826	===============	0/0	100.00	93.70	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.7	1623	2351	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.7	2713	5827	mdtF	1-3115/3115	===============	0/0	100.00	97.21	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.7	5852	7010	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.7	182829	183462	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.8	54338	55982	PmrC	1-1645/1645	===============	0/0	100.00	91.85	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.8	85197	86228	mdtN	1-1032/1032	===============	0/0	100.00	95.54	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.8	86228	88279	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.8	88276	89742	mdtP	1-1467/1467	===============	0/0	100.00	97.55	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.8	155017	156357	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.9	26248	27192	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.9	109727	111369	YojI	1-1644/1644	========/======	1/1	99.94	97.38	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_7_27.fa	ERZ3164731.9	117711	118580	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
