#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.1	355011	355395	marA	1-385/385	===============	0/0	100.00	97.66	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.10	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.11	130894	131308	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.12	10015	10092	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.13	73748	74446	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.13	74442	75810	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.16	19397	20587	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.16	53181	54357	mdtL	1-1177/1177	===============	0/0	100.00	96.69	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.17	75248	78362	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.18	58896	60236	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.2	143298	146742	mfd	1-3445/3447	===============	0/0	99.94	98.14	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.2	191950	193159	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.2	201789	203016	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.2	327798	329546	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.22	31400	32072	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.23	26942	28586	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.23	57803	58834	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.23	58834	60885	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.23	60882	62348	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.26	431	1256	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.26	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.45	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.26	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.26	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.3	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.3	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.3	9861	10524	acrS	1-664/664	===============	0/0	100.00	97.59	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.3	200780	202159	patA	1-1380/1380	===============	0/0	100.00	96.88	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.3	217397	218217	bacA	3-823/823	===============	0/0	99.76	96.71	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_5_55.fa	ERZ3164784.3	238552	240039	tolC	1-1488/1488	===============	0/0	100.00	98.05	card	FJ768952:1-1489
