#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.1	5436	8541	acrF	1-3106/3106	===============	0/0	100.00	99.58	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.1	8552	9710	acrE	1-1159/1159	===============	0/0	100.00	99.66	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.1	10108	10771	acrS	1-664/664	===============	0/0	100.00	99.10	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.10	1	80	Escherichia_coli_emrE	127-206/1244	.==............	0/0	6.43	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.118	2641	3855	floR	1-1215/1216	===============	0/0	99.92	99.67	card	AF231986:3308-4523
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.12	59557	60931	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.12	60927	61625	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.126	2014	2578	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.14	48736	49912	mdtL	1-1177/1177	===============	0/0	100.00	99.92	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.156	1334	1409	Escherichia_coli_emrE	130-205/1244	.==............	0/0	6.11	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.16	367	571	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.167	132	1008	CTX-M-14	1-877/877	===============	0/0	100.00	100.00	card	AF252622:1741-2617
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.168	1	77	Escherichia_coli_emrE	129-205/1244	.==............	0/0	6.19	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.17	62109	63078	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.18	2829	4038	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.18	49247	52693	mfd	1-3447/3447	===============	0/0	100.00	99.94	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.20	25872	27039	PmrE	1-1168/1168	===============	0/0	100.00	96.32	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.26	57425	57955	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.26	58082	59255	emrA	1-1174/1174	===============	0/0	100.00	99.92	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.26	59271	60810	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.28	49407	50786	patA	1-1380/1380	===============	0/0	100.00	98.91	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.3	70622	71566	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.30	19351	22465	acrD	1-3115/3115	===============	0/0	100.00	99.04	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.32	51885	52754	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.36	6146	7633	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.4	37516	38709	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.4	38732	41881	acrB	1-3150/3150	===============	0/0	100.00	99.97	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.41	23941	24325	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.43	194	1426	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.48	36366	37556	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.5	15160	15793	CRP	1-634/634	===============	0/0	100.00	99.37	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.53	33359	34592	mdtM	1-1234/1234	===============	0/0	100.00	96.35	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.54	3473	4939	mdtP	1-1467/1467	===============	0/0	100.00	98.36	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.54	4936	6987	mdtO	1-2052/2052	===============	0/0	100.00	98.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.54	6987	7433	mdtN	586-1032/1032	........=======	0/0	43.31	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.54	7422	7925	mdtN	1-504/1032	========.......	0/0	48.84	99.80	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_62.fa	ERZ3484748.54	30724	32368	PmrC	1-1645/1645	===============	0/0	100.00	99.33	card	AP009048:4338625-4340269
