#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.10	59545	62659	acrD	1-3115/3115	===============	0/0	100.00	99.94	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.11	84971	86458	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.11	108835	109657	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.13	48701	49934	mdtM	1-1234/1234	===============	0/0	100.00	100.00	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.14	18904	22350	mfd	1-3447/3447	===============	0/0	100.00	99.94	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.14	67541	68750	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.14	77378	78605	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.15	18949	19818	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.15	26161	27804	YojI	1-1644/1644	===============	0/0	100.00	98.24	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.16	77429	78062	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.165	1	72	OXA-2	15-86/828	==.............	0/0	8.70	97.22	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.17	42513	43745	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.172	1	83	OXA-2	29-111/828	===............	0/0	10.02	97.59	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.2	62098	63067	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.2	165444	166983	emrY	1-1540/1540	===============	0/0	100.00	99.87	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.2	166982	168038	emrK	1-1057/1057	===============	0/0	100.00	100.00	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.2	168562	169177	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.2	169181	172775	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.22	50809	51164	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.256	1	294	OXA-2	45-338/828	=======........	0/0	35.51	99.66	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.26	14647	15031	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.28	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	99.94	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.28	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	99.83	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.28	6550	7080	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.29	8997	10371	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.29	10367	11065	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.3	87379	88569	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.3	125078	126254	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.33	4610	5989	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.38	21904	22318	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.4	17745	18689	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.45	38356	38766	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.48	32623	33781	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.48	33806	36920	mdtF	1-3115/3115	===============	0/0	100.00	99.97	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.48	37282	38010	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.48	38377	39202	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.49	9327	10164	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.49	10163	10967	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.49	15140	15704	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.49	16682	17742	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.49	38297	38853	OXA-2	272-828/828	....===========	0/0	67.27	100.00	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.5	143706	144369	acrS	1-664/664	===============	0/0	100.00	100.00	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.5	144767	145925	acrE	1-1159/1159	===============	0/0	100.00	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.5	145936	149041	acrF	1-3106/3106	===============	0/0	100.00	99.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.50	19849	19992	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.50	23954	24631	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.59	7511	8919	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.6	34969	36309	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.6	85998	87464	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.6	87461	89512	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.6	89512	90543	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.6	120181	121825	PmrC	1-1645/1645	===============	0/0	100.00	100.00	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.67	1107	1311	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	95.61	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.7	37709	38902	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.7	38925	42074	acrB	1-3150/3150	===============	0/0	100.00	99.97	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.8	22693	23860	PmrE	1-1168/1168	===============	0/0	100.00	96.06	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.8	77704	78952	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.8	78951	82074	mdtB	1-3124/3124	===============	0/0	100.00	97.60	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.8	82074	85152	mdtC	1-3079/3079	===============	0/0	100.00	98.38	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_53.fa	ERZ3165749.8	86564	87968	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
