#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.1	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	96.75	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.1	32496	33111	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.1	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	98.01	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.1	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.1	148233	149202	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.10	39574	41322	msbA	1-1749/1749	===============	0/0	100.00	98.69	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.100	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.106	577	825	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.106	839	1312	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.106	1443	2232	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.106	2288	2383	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.106	2778	3618	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.11	39121	40311	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.11	79252	80428	mdtL	1-1177/1177	===============	0/0	100.00	97.20	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.119	2704	3580	CTX-M-15	1-877/877	===============	0/0	100.00	100.00	card	AY044436:1436-2312
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.13	68704	69936	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.130	111	971	AAC(3)-IIa	1-861/861	===============	0/0	100.00	96.75	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.134	65	509	catB3	1-445/633	===========....	0/0	70.30	99.78	card	NC_019368.1:58201-58834
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.134	646	1522	OXA-1	1-877/877	===============	0/0	100.00	100.00	card	KJ510410:6951-7827
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.134	1546	2195	AAC(6')-Ib'	89-738/3902	===............	0/0	16.66	99.39	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.14	20528	20945	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.15	21535	22702	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.15	77681	78929	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_64.fa	ERZ3165632.15	78928	82051	mdtB	1-3124/3124	===============	0/0	100.00	96.77	card	U00096:2155263-2158386
