#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	1246	2413	PmrE	1-1168/1168	===============	0/0	100.00	94.61	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	62796	64044	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	64043	67166	mdtB	1-3124/3124	===============	0/0	100.00	99.74	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	67166	70244	mdtC	1-3079/3079	===============	0/0	100.00	98.60	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	71656	73060	baeS	1-1405/1405	===============	0/0	100.00	98.01	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	73056	73779	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	267983	268952	PmrF	1-970/970	===============	0/0	100.00	98.25	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	367557	369096	emrY	1-1540/1540	===============	0/0	100.00	97.21	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	369095	370151	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	370675	371290	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.1	371294	374888	evgS	1-3595/3595	===============	0/0	100.00	96.44	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.10	137557	137974	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.11	4121	5354	mdtM	1-1234/1234	===============	0/0	100.00	96.60	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.12	5073	5487	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.13	443	1268	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.13	1636	2364	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.13	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.43	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.13	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	98.97	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.14	56269	57643	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.14	57639	58337	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.17	3331	4797	mdtP	1-1467/1467	===============	0/0	100.00	97.27	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.17	4794	6845	mdtO	1-2052/2052	===============	0/0	100.00	97.12	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.17	6845	7876	mdtN	1-1032/1032	===============	0/0	100.00	96.61	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.17	37089	38733	PmrC	1-1645/1645	===============	0/0	100.00	91.79	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.18	36351	37691	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.2	99427	100914	tolC	1-1488/1488	===============	0/0	100.00	98.32	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.2	121358	122178	bacA	3-823/823	===============	0/0	99.76	97.20	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.2	137492	138870	patA	1-1379/1380	===============	0/0	99.93	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.2	317894	318557	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.2	318955	320113	acrE	1-1159/1159	===============	0/0	100.00	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.2	320124	323229	acrF	1-3106/3106	===============	0/0	100.00	97.04	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.23	42670	44078	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.24	51934	52567	CRP	1-634/634	===============	0/0	100.00	99.69	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.26	46586	46970	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.29	16982	18209	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.29	26839	28048	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.3	62608	63801	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.3	63824	66973	acrB	1-3150/3150	===============	0/0	100.00	98.79	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_88.fa	ERZ3165996.30	48452	48982	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
