#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.1	67	923	emrY	684-1540/1540	......=========	0/0	55.65	98.95	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.1	101422	102391	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.1	302963	303684	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.1	303680	305084	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.1	306496	309574	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.1	309574	312697	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.1	312696	313944	mdtA	1-1249/1249	===============	0/0	100.00	95.68	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.10	77867	79615	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.10	157752	158984	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.11	60795	61985	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.11	94578	95754	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.11	116323	116797	dfrA15	1-475/475	===============	0/0	100.00	84.63	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.11	116891	117415	SAT-1	1-525/525	===============	0/0	100.00	100.00	card	AB211124:1-526
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.11	117472	118261	aadA	1-793/793	========/======	1/3	99.62	99.37	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.13	130483	131146	acrS	1-664/664	===============	0/0	100.00	97.74	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.13	131544	132702	acrE	1-1159/1159	===============	0/0	100.00	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.13	132713	135818	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.14	63251	64625	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.14	64621	65319	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.18	51706	53114	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.2	170854	172047	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.2	172070	175219	acrB	1-3150/3150	===============	0/0	100.00	98.73	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.21	74125	74542	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.22	54338	55982	PmrC	1-1645/1645	===============	0/0	100.00	91.25	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.22	85197	86228	mdtN	1-1032/1032	===============	0/0	100.00	95.45	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.22	86228	88279	mdtO	1-2052/2052	===============	0/0	100.00	97.32	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.22	88276	89742	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.23	56587	57927	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.84	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.26	72258	72788	emrR	1-531/531	===============	0/0	100.00	98.31	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.26	72915	74088	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.26	74104	75643	emrB	1-1540/1540	===============	0/0	100.00	97.60	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.27	40632	41304	kdpE	1-673/678	===============	0/0	99.26	96.73	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_5_91.fa	ERZ3166088.3	83033	83902	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
