#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.1	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	99.44	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.1	32497	33111	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.1	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.1	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	98.70	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.1	182988	183957	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.10	5072	5486	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.11	120706	121090	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.13	118368	120116	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.14	146078	146741	acrS	1-664/664	===============	0/0	100.00	99.25	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.14	147139	148297	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.14	148308	151413	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.15	16671	17898	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.15	26528	27737	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.15	72893	76339	mfd	1-3447/3447	===============	0/0	100.00	98.90	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.17	101624	102856	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.18	3581	4304	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.18	4300	5704	baeS	1-1405/1405	===============	0/0	100.00	99.72	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.18	7116	10194	mdtC	1-3079/3079	===============	0/0	100.00	98.12	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.18	10194	13317	mdtB	1-3124/3124	===============	0/0	100.00	98.11	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.18	13316	14564	mdtA	1-1249/1249	===============	0/0	100.00	98.32	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.18	63822	64989	PmrE	1-1168/1168	========/======	6/12	99.49	85.35	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.18	91374	92782	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.18	138586	138996	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.2	278269	279756	tolC	1-1488/1488	===============	0/0	100.00	98.66	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.2	302115	302935	bacA	3-823/823	===============	0/0	99.76	98.90	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.2	318287	319666	patA	1-1380/1380	===============	0/0	100.00	99.49	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.23	64177	65551	cpxA	1-1375/1375	===============	0/0	100.00	98.84	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.23	65547	66245	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.24	58080	58610	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.24	58737	59910	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.24	59926	61465	emrB	1-1540/1540	===============	0/0	100.00	99.94	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.3	182564	183757	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.3	183780	186929	acrB	1-3150/3150	===============	0/0	100.00	99.17	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.30	8462	9134	kdpE	1-673/678	===============	0/0	99.26	97.03	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.4	217905	219138	mdtM	1-1234/1234	===============	0/0	100.00	95.95	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.5	18942	19811	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.5	26154	27796	YojI	1-1644/1644	========/======	1/1	99.94	98.84	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.5	110926	111870	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.6	36897	38237	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.6	87952	89418	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.6	89415	91466	mdtO	1-2052/2052	===============	0/0	100.00	98.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.6	91466	92497	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.6	115217	116861	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.7	135566	138680	acrD	1-3115/3115	===============	0/0	100.00	98.84	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_7_42.fa	ERZ3164973.8	444	1269	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
