#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.1	5706	8811	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.1	8822	9980	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.1	10378	11041	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.1	192950	194329	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.1	209558	210378	bacA	3-823/823	===============	0/0	99.76	96.22	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.1	231090	232577	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.11	15074	15707	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.119	67	722	catI	6-661/661	===============	0/0	99.24	99.54	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.12	133179	133593	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.13	46869	48045	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.13	87536	88726	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.14	43300	44532	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.15	105806	106999	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.15	107022	110171	acrB	1-3150/3150	===============	0/0	100.00	99.05	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.16	83853	85392	emrY	1-1540/1540	===============	0/0	100.00	97.47	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.16	85391	86447	emrK	1-1057/1057	===============	0/0	100.00	97.82	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.16	86971	87586	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.16	87590	91184	evgS	1-3595/3595	===============	0/0	100.00	96.83	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.19	68587	69961	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.19	69957	70655	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.2	282481	283889	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.24	59702	60232	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.24	60359	61532	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.24	61548	63087	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.29	44745	45903	mdtE	1-1159/1159	===============	0/0	100.00	98.79	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.29	45928	49042	mdtF	1-3115/3115	===============	0/0	100.00	98.46	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.29	49404	50132	gadW	1-729/729	===============	0/0	100.00	95.61	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.29	50500	51325	gadX	1-826/826	===============	0/0	100.00	94.31	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.3	18392	19559	PmrE	1-1168/1168	===============	0/0	100.00	97.52	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.3	58429	59677	mdtA	1-1249/1249	===============	0/0	100.00	97.44	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.3	59676	62799	mdtB	1-3124/3124	===============	0/0	100.00	96.73	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.3	62799	65877	mdtC	1-3079/3079	===============	0/0	100.00	97.11	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.3	67289	68693	baeS	1-1405/1405	===============	0/0	100.00	96.37	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.3	68689	69410	baeR	1-722/724	===============	0/0	99.72	98.06	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.3	274575	275544	PmrF	1-970/970	===============	0/0	100.00	98.14	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.4	44182	47628	mfd	1-3447/3447	===============	0/0	100.00	97.48	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.4	93546	94755	mdtH	1-1210/1210	===============	0/0	100.00	97.85	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.4	103385	104612	mdtG	1-1228/1228	===============	0/0	100.00	98.70	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.4	238007	239755	msbA	1-1749/1749	===============	0/0	100.00	98.97	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.42	7921	8598	kdpE	1-678/678	===============	0/0	100.00	95.43	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.5	171292	171676	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.6	38499	39839	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.6	89461	90927	mdtP	1-1467/1467	===============	0/0	100.00	97.48	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.6	90924	92975	mdtO	1-2052/2052	===============	0/0	100.00	96.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.6	92975	94006	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.6	116611	118255	PmrC	1-1645/1645	===============	0/0	100.00	98.18	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.66	4362	5402	Escherichia_coli_emrE	205-1244/1244	..======/======	1/1	83.60	99.14	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.7	44397	45341	leuO	1-945/945	===============	0/0	100.00	98.09	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.7	132521	134163	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.7	140506	141375	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.54	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.74	3873	4689	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.76	2686	3523	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.76	3522	4326	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.88	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.82	85	248	Escherichia_coli_emrE	48-212/1244	===...../......	1/1	13.18	98.79	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.83	1159	1402	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.83	1419	1892	dfrA5	1-474/474	===============	0/0	100.00	100.00	card	DQ278190:1-475
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.83	1965	2022	AAC(6')-Ib'	3845-3902/3902	..............=	0/0	1.49	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.83	2417	3257	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.85	2332	3392	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_5_49.fa	ERZ3165706.9	19468	22582	acrD	1-3115/3115	===============	0/0	100.00	98.75	card	NC_007779:2586251-2589365
