#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.123	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.127	110	751	catA2_1	1-642/642	===============	0/0	100.00	96.11	resfinder	X53796
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.127	843	919	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.134	1	107	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.145	1	77	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.145	331	408	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.22	17731	18086	tet(34)_1	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinder	AB061440
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.72	14428	14506	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.74	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.74	4452	5665	floR_2	1-1214/1215	===============	0/0	99.92	98.11	resfinder	AF118107
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.74	6294	7465	tet(A)_4	1-1172/1200	===============	0/0	97.67	99.92	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.82	128	1003	blaCTX-M-55_2	1-876/876	===============	0/0	100.00	100.00	resfinder	GQ456159
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.82	5644	6300	QnrS1_1	1-657/657	===============	0/0	100.00	100.00	resfinder	AB187515
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.89	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.97	1	79	catB4_1	442-520/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.97	662	1522	aac(3)-IId_1	1-861/861	===============	0/0	100.00	99.88	resfinder	EU022314
/home/ryder/AMR_PROJECT/assemblies/18090_6_61.fa	ERZ3486717.97	2604	2682	catB4_1	442-520/549	............===	0/0	14.39	100.00	resfinder	EU935739
