#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.1	53019	54186	PmrE	1-1168/1168	===============	0/0	100.00	96.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.1	197412	197829	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.10	46837	48064	mdtG	1-1228/1228	===============	0/0	100.00	98.70	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.10	56696	57905	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.10	103104	106550	mfd	1-3447/3447	===============	0/0	100.00	97.13	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.10	139831	140872	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	96.83	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.11	11060	12004	leuO	1-945/945	===============	0/0	100.00	98.09	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.13	8694	10160	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.13	10157	12208	mdtO	1-2052/2052	===============	0/0	100.00	96.59	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.13	12208	13239	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.13	42433	44077	PmrC	1-1645/1645	===============	0/0	100.00	92.46	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.14	65981	66679	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.14	66675	68049	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.17	5071	5485	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_7_89.fa	ERZ3166271.19	37417	38757	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
