#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.1	80963	82195	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.1	163986	165734	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.108	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.11	67561	69048	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.11	91424	92246	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.11	107608	108987	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.12	14997	15630	CRP	1-634/634	===============	0/0	100.00	99.37	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.12	115553	115619	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.15	28903	32497	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.15	32501	33116	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.15	33640	34696	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.15	34695	36234	emrY	1-1540/1540	===============	0/0	100.00	98.90	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.16	28921	29276	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.17	29018	30358	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.2	34451	35420	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.22	18380	18764	marA	1-385/385	===============	0/0	100.00	99.22	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.23	59393	62507	acrD	1-3115/3115	===============	0/0	100.00	98.88	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.26	37375	38623	mdtA	1-1249/1249	===============	0/0	100.00	97.20	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.26	38622	41745	mdtB	1-3124/3124	===============	0/0	100.00	96.93	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.26	41745	44823	mdtC	1-3079/3079	===============	0/0	100.00	98.25	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.26	46235	47639	baeS	1-1405/1405	===============	0/0	100.00	98.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.26	47635	48358	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.28	1461	2651	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.29	928	2104	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.33	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.34	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.36	13826	15468	YojI	1-1644/1644	========/======	1/1	99.94	98.42	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.36	21810	22679	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.4	5195	5609	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.44	8987	10361	cpxA	1-1375/1375	===============	0/0	100.00	98.04	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.44	10357	11055	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.45	19958	20101	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.45	24387	25064	kdpE	1-678/678	===============	0/0	100.00	99.26	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.48	3253	4719	mdtP	1-1467/1467	===============	0/0	100.00	99.93	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.48	4716	6767	mdtO	1-2052/2052	===============	0/0	100.00	99.12	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.48	6767	7798	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.50	22449	23607	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.50	23632	26746	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_3_45.fa	ERZ3165643.50	27108	27836	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
