#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.1	105068	106261	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.1	106284	109433	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.1	329156	329511	tet34	66-421/465	..============.	0/0	76.56	75.00	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.10	104726	105958	mdfA	1-1233/1233	===============	0/0	100.00	96.51	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.11	53169	56283	acrD	1-3115/3115	===============	0/0	100.00	98.88	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.13	123994	124657	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.13	125055	126213	acrE	1-1159/1159	===============	0/0	100.00	97.50	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.13	126224	129329	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.14	63220	63918	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.14	63914	65288	cpxA	1-1375/1375	===============	0/0	100.00	98.33	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.16	36262	39708	mfd	1-3447/3447	===============	0/0	100.00	98.03	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.16	84877	86086	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.16	94716	95943	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.2	59032	59416	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.20	66652	68400	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_87.fa	ERZ3165999.22	1815	3005	emrD	1-1191/1191	===============	0/0	100.00	97.56	card	GG749185.1:116813-118004
