#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.1	2883	3300	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.1	96026	97434	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.1	174033	175200	PmrE	1-1168/1168	===============	0/0	100.00	96.15	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.1	231300	232548	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.1	232547	235670	mdtB	1-3124/3124	===============	0/0	100.00	95.39	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.1	235670	238748	mdtC	1-3079/3079	===============	0/0	100.00	92.27	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.1	240160	241564	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.1	241560	242281	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.1	438055	439024	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.10	130043	133157	acrD	1-3115/3115	===============	0/0	100.00	98.43	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.11	172553	172967	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.12	128744	129407	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.12	129805	130963	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.12	130974	134079	acrF	1-3106/3106	===============	0/0	100.00	97.07	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.13	73449	74147	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.13	74143	75517	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.15	4920	5098	Escherichia_coli_emrE	205-383/1244	..===..........	0/0	14.39	88.83	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.15	38272	41716	mfd	1-3445/3447	===============	0/0	99.94	97.16	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_95.fa	ERZ3166336.15	86923	88132	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
