#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.1	131884	132517	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.10	7749	9157	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.166	1	70	Escherichia_coli_emrE	139-208/1244	.==............	0/0	5.63	98.57	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.176	1	67	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.18	62081	63050	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.190	1054	1258	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.2	21777	23525	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.20	48931	50107	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.23	27134	30580	mfd	1-3447/3447	===============	0/0	100.00	100.00	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.27	43207	46321	acrD	1-3115/3115	===============	0/0	100.00	100.00	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.27	57405	57472	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.28	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	99.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.28	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.28	9861	10524	acrS	1-664/664	===============	0/0	100.00	100.00	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.3	32462	33841	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.3	49203	50025	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.3	72403	73890	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.30	36203	37393	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.4	30073	31266	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.4	31289	34438	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.40	8359	9898	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.40	9897	10953	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.40	11477	12092	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.40	12096	15690	evgS	1-3595/3595	===============	0/0	100.00	99.69	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.44	462	1287	gadX	1-826/826	===============	0/0	100.00	99.88	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.44	1654	2382	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.44	2744	5858	mdtF	1-3115/3115	===============	0/0	100.00	99.97	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.44	5883	7041	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.45	18760	19115	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.46	17161	17545	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.47	10687	11896	mdtH	1-1210/1210	===============	0/0	100.00	99.92	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.47	20524	21751	mdtG	1-1228/1228	===============	0/0	100.00	99.92	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.5	71071	72015	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.50	6503	7843	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.52	8070	8747	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.52	12939	13082	kdpE	535-678/678	...........====	0/0	21.24	89.58	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.54	27063	27932	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.57	3253	4719	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.57	4716	6767	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.57	6767	7798	mdtN	1-1032/1032	===============	0/0	100.00	99.90	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.6	44510	45742	mdfA	1-1233/1233	===============	0/0	100.00	98.30	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.71	201	1368	PmrE	1-1168/1168	===============	0/0	100.00	82.88	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.72	10055	10753	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.72	10749	12123	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.76	8267	8988	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_62.fa	ERZ3165848.76	8984	10388	baeS	1-1405/1405	===============	0/0	100.00	97.58	card	AP009048:2165013-2166417
