#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.1	47157	48696	emrY	1-1540/1540	===============	0/0	100.00	99.03	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.1	48695	49751	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.1	50275	50890	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.1	50894	54488	evgS	1-3595/3595	===============	0/0	100.00	99.89	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.1	146904	150018	acrD	1-3115/3115	===============	0/0	100.00	99.23	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.10	32450	33829	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.10	49192	50014	bacA	1-823/823	===============	0/0	100.00	99.64	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.10	72390	73877	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.101	1	77	Escherichia_coli_emrE	129-205/1244	.==............	0/0	6.19	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.103	623	1498	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.11	18660	19887	mdtG	1-1228/1228	===============	0/0	100.00	99.59	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.11	28517	29726	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.11	74940	78386	mfd	1-3447/3447	===============	0/0	100.00	98.69	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.116	1282	1846	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.12	1406	2596	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.126	1412	1964	QnrS1	1-553/657	=============..	0/0	84.17	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.139	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.149	445	853	TEM-4	653-1061/1061	.........======	0/0	38.55	98.29	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.151	1	183	QnrS1	475-657/657	..........=====	0/0	27.85	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.16	71215	71848	CRP	1-634/634	===============	0/0	100.00	99.37	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.180	5	141	OXA-2	15-153/828	===...../......	2/2	16.55	89.21	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.184	1	141	OXA-2	78-231/828	.===..../......	2/13	17.03	83.12	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_8_8.fa	ERZ3485437.2	38919	39888	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
