#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.1	69943	71136	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.1	71159	74308	acrB	1-3150/3150	===============	0/0	100.00	98.79	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.10	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.12	46916	48143	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.12	56773	57982	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.12	103186	106632	mfd	1-3447/3447	===============	0/0	100.00	97.16	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.13	9116	10484	cpxA	7-1375/1375	===============	0/0	99.56	98.61	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.13	10480	11178	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.130	380	491	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.18	56064	57296	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.186	1	524	evgS	2662-3185/3595	...........===.	0/0	14.58	97.52	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.19	26057	27805	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.2	34723	35971	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.2	35970	39093	mdtB	1-3124/3124	===============	0/0	100.00	95.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.2	39093	42171	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.2	43583	44987	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.2	44983	45704	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.2	241035	242004	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.202	1	432	evgS	2297-2728/3595	.........===...	0/0	12.02	98.15	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.203	1	432	evgS	2297-2728/3595	.........===...	0/0	12.02	98.38	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.21	12144	12561	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.218	188	382	evgS	3401-3595/3595	..............=	0/0	5.42	97.95	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.22	10368	11558	emrD	1-1191/1191	===============	0/0	100.00	97.56	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.22	44150	45326	mdtL	1-1177/1177	===============	0/0	100.00	96.52	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.26	69792	70322	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.26	70449	71622	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.26	71638	73177	emrB	1-1540/1540	===============	0/0	100.00	98.12	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.267	1	298	evgS	3119-3416/3595	.............==	0/0	8.29	97.65	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_66.fa	ERZ3165768.27	31401	32073	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
