#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.100	383	1582	tet(A)_4	1-1200/1200	===============	0/0	100.00	99.92	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.106	113	973	aac(3)-IId_1	1-861/861	===============	0/0	100.00	99.88	resfinder	EU022314
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.110	1	393	aadA1_1	1-397/972	======../......	2/4	40.43	93.95	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.110	1614	1690	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.115	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.121	133	1008	blaCTX-M-14_1	1-876/876	===============	0/0	100.00	100.00	resfinder	AF252622
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.127	1	78	catB4_1	442-519/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.141	1	584	aadA1_1	319-902/972	....==========.	0/0	60.08	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.142	1	78	catB4_1	442-519/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.142	75	337	mef(B)_1	968-1230/1230	...........====	0/0	21.38	99.62	resfinder	FJ196385
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.154	231	379	aadA22_1	644-792/792	............===	0/0	18.81	100.00	resfinder	AM261837
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.28	59145	59223	catB4_1	458-536/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.41	20424	20779	tet(34)_1	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinder	AB061440
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.64	1	80	catB4_1	442-521/549	............===	0/0	14.57	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.64	1896	2711	sul2_2	1-816/816	===============	0/0	100.00	100.00	resfinder	GQ421466
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.64	5215	6428	floR_2	1-1214/1215	===============	0/0	99.92	98.11	resfinder	AF118107
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.64	15399	15506	catB4_1	442-549/549	............===	0/0	19.67	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.64	15506	15851	sul1_1	495-840/840	........=======	0/0	41.19	100.00	resfinder	AY224185
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.64	18179	18742	dfrA10_1	1-564/564	===============	0/0	100.00	100.00	resfinder	L06418
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.64	18757	18835	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.79	6793	6870	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.88	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.91	1	77	catB4_1	442-518/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.92	1	149	aadA1_3	644-792/792	............===	0/0	18.81	100.00	resfinder	JQ414041
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.92	1831	2622	sul3_2	1-792/792	===============	0/0	100.00	100.00	resfinder	AJ459418
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.96	2227	3148	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.96	3218	3294	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.97	1	77	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.97	551	1411	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.97	1559	2722	cmlA1_1	97-1260/1260	.==============	0/0	92.38	99.91	resfinder	M64556
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.97	2805	3031	aadA1_1	171-397/972	..=====........	0/0	23.35	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_52.fa	ERZ3485718.99	345	1108	erm(B)_18	1-762/762	========/======	2/2	100.00	98.82	resfinder	X66468
