#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.1	421517	421934	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.1	529185	530590	mdtK	1-1409/1425	========/======	3/7	98.53	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.1	584276	584480	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.10	853	1678	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.10	2046	2774	gadW	1-729/729	===============	0/0	100.00	99.59	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.10	3136	6250	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.10	6275	7433	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.10	181170	181803	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.11	169332	172446	acrD	1-3115/3115	===============	0/0	100.00	98.46	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.14	5189	8288	acrF	1-3106/3106	========/======	1/6	99.81	96.43	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.14	8299	9457	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.14	9855	10518	acrS	1-664/664	===============	0/0	100.00	97.74	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.144	136	213	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.15	73472	74170	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.15	74166	75540	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.16	25105	25283	Escherichia_coli_emrE	205-383/1244	..===..........	0/0	14.39	88.83	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.16	58457	61901	mfd	1-3445/3447	===============	0/0	99.94	98.11	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.16	107107	108316	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.16	116946	118173	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.19	103401	103931	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.19	104058	105231	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.19	105247	106786	emrB	1-1540/1540	===============	0/0	100.00	97.60	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	28899	32493	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	32497	33112	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	33636	34692	emrK	1-1057/1057	===============	0/0	100.00	97.07	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	34691	36230	emrY	1-1540/1540	===============	0/0	100.00	98.38	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	136745	137714	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	338286	339007	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	339003	340407	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	341819	344897	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	344897	348020	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.2	348019	349267	mdtA	1-1249/1249	===============	0/0	100.00	95.44	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.20	56587	57927	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.22	40727	41399	kdpE	1-673/678	===============	0/0	99.26	96.73	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.23	25421	27065	PmrC	1-1645/1645	===============	0/0	100.00	91.31	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.23	56279	57310	mdtN	1-1032/1032	===============	0/0	100.00	95.74	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.23	57310	59361	mdtO	1-2052/2052	===============	0/0	100.00	97.37	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.23	59358	60824	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.25	26527	26911	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.3	101261	102493	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_8_90.fa	ERZ3165386.3	180630	182378	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
