#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.1	124108	125595	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.1	146038	146858	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.1	162095	163473	patA	1-1379/1380	===============	0/0	99.93	96.81	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.1	353775	354438	acrS	1-664/664	===============	0/0	100.00	97.59	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.1	354836	355994	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.1	356005	359110	acrF	1-3106/3106	===============	0/0	100.00	96.56	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.10	56541	57909	cpxA	7-1375/1375	===============	0/0	99.56	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.10	57905	58603	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.13	48022	49198	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.13	81792	82982	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.14	38164	41608	mfd	1-3445/3447	===============	0/0	99.94	98.14	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.14	86785	87994	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.14	96624	97851	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.159	1	194	Escherichia_coli_emrE	1-194/1244	===............	0/0	15.59	89.69	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.16	96012	99161	acrB	1-3150/3150	===============	0/0	100.00	98.60	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.16	99184	100377	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.41	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.17	37581	38921	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.193	1	78	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.2	31134	32382	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.2	32381	35504	mdtB	1-3124/3124	===============	0/0	100.00	96.32	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.2	35504	38582	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.2	39994	41398	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.2	41394	42115	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.23	31510	32182	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.25	46715	47099	marA	1-385/385	===============	0/0	100.00	97.66	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.27	57483	57758	PmrF	695-970/970	..........=====	0/0	28.45	98.91	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.29	3699	5238	emrB	1-1540/1540	===============	0/0	100.00	98.05	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.29	5254	6427	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.29	6554	7084	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.3	27542	28411	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.3	34754	36396	YojI	1-1644/1644	========/======	1/1	99.94	97.44	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.3	120354	121298	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.35	16800	19914	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.38	33032	34190	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.38	34215	37329	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.38	37691	38419	gadW	1-729/729	===============	0/0	100.00	99.45	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.38	38787	39612	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_3_40.fa	ERZ3165537.4	12529	12733	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
