#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.1	410775	412262	tolC	1-1488/1488	===============	0/0	100.00	98.12	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.1	432610	433430	bacA	3-823/823	===============	0/0	99.76	96.59	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.1	448746	450125	patA	1-1380/1380	===============	0/0	100.00	97.39	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.1	644741	645404	acrS	1-664/664	===============	0/0	100.00	97.59	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.1	645802	646960	acrE	1-1159/1159	===============	0/0	100.00	98.62	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.1	646971	650076	acrF	1-3106/3106	===============	0/0	100.00	97.88	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.10	136450	137858	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.12	51378	52752	cpxA	1-1375/1375	===============	0/0	100.00	98.84	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.12	52748	53446	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.14	68834	69876	Escherichia_coli_emrE	205-1244/1244	..======/======	3/3	83.60	98.94	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.16	947	2195	mdtA	1-1249/1249	===============	0/0	100.00	96.24	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.16	2194	5317	mdtB	1-3124/3124	===============	0/0	100.00	95.97	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.16	5317	8395	mdtC	1-3079/3079	===============	0/0	100.00	95.58	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.16	9807	11211	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.16	11207	11928	baeR	1-722/724	===============	0/0	99.72	98.06	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.19	24193	24577	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_6_92.fa	ERZ3484639.2	44495	45439	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
