#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	34723	35971	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	35970	39093	mdtB	1-3124/3124	===============	0/0	100.00	95.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	39093	42171	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	43583	44987	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	44983	45704	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	241035	242004	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	340950	342489	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	342488	343544	emrK	1-1057/1057	===============	0/0	100.00	97.45	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	344068	344683	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.1	344687	348281	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.12	106940	107638	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.12	107634	109002	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.16	38319	38736	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.17	54630	56274	PmrC	1-1645/1645	===============	0/0	100.00	91.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.17	85495	86526	mdtN	1-1032/1032	===============	0/0	100.00	94.86	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.17	86526	88577	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.17	88574	90064	mdtP	1-1467/1467	========/======	1/24	100.00	96.11	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.18	42570	43978	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_6_18.fa	ERZ3164657.2	111733	113220	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
