#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.1	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.1	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.1	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.1	194384	195763	patA	1-1380/1380	===============	0/0	100.00	96.88	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.1	211078	211898	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.1	237581	239068	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.10	139549	140182	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.11	65767	66465	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.11	66461	67835	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.14	8687	10153	mdtP	1-1467/1467	===============	0/0	100.00	98.09	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_49.fa	ERZ3165546.14	10150	12201	mdtO	1-2052/2052	===============	0/0	100.00	97.17	card	AP009048:4304506-4306558
