#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.1	21185	22352	PmrE	1-1168/1168	===============	0/0	100.00	100.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.1	78658	79906	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.1	79905	83028	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.1	83028	86106	mdtC	1-3079/3079	===============	0/0	100.00	96.82	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.1	87518	88922	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.1	88918	89639	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.1	294891	295860	PmrF	1-970/970	===============	0/0	100.00	98.14	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.10	131782	132196	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.11	107349	108581	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.12	15074	15707	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.13	8576	9618	Escherichia_coli_emrE	205-1244/1244	..======/======	3/3	83.60	98.94	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.13	119958	121151	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.13	121174	124323	acrB	1-3150/3150	===============	0/0	100.00	99.05	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.14	11812	13002	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.14	52494	53670	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.15	61116	62655	emrY	1-1540/1540	===============	0/0	100.00	97.47	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.15	62654	63710	emrK	1-1057/1057	===============	0/0	100.00	97.82	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.15	64234	64849	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.15	64853	68447	evgS	1-3595/3595	===============	0/0	100.00	96.91	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.18	68436	69810	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.18	69806	70504	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.2	74729	76216	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.2	96928	97748	bacA	3-823/823	===============	0/0	99.76	96.22	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.2	112977	114356	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.2	296272	296935	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.2	297333	298491	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.2	298502	301607	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.22	24032	27478	mfd	1-3447/3447	===============	0/0	100.00	97.48	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.22	73395	74604	mdtH	1-1210/1210	===============	0/0	100.00	97.85	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.22	83234	84461	mdtG	1-1228/1228	===============	0/0	100.00	98.70	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.26	24358	25591	mdtM	1-1234/1234	===============	0/0	100.00	96.43	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.27	3562	5101	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.27	5117	6290	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.27	6417	6947	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.3	31754	32138	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.31	49642	50800	mdtE	1-1159/1159	===============	0/0	100.00	98.79	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.31	50825	53939	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.31	54301	55029	gadW	1-729/729	===============	0/0	100.00	95.61	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.31	55397	56222	gadX	1-826/826	===============	0/0	100.00	94.31	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.4	134681	137795	acrD	1-3115/3115	===============	0/0	100.00	98.75	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.43	7804	8481	kdpE	1-678/678	===============	0/0	100.00	95.43	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.5	56269	57913	PmrC	1-1645/1645	===============	0/0	100.00	98.18	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.5	80581	81612	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.5	81612	83663	mdtO	1-2052/2052	===============	0/0	100.00	96.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_19.fa	ERZ3165035.5	83660	85126	mdtP	1-1467/1467	===============	0/0	100.00	97.48	card	AP009048:4303043-4304510
