#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.1	30003	33449	mfd	1-3447/3447	===============	0/0	100.00	97.50	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.1	79425	80634	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.1	89264	90491	mdtG	1-1228/1228	===============	0/0	100.00	98.70	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.1	223279	225027	msbA	1-1749/1749	===============	0/0	100.00	98.86	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.1	343493	344725	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.10	53876	55363	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.10	75691	76511	bacA	3-823/823	===============	0/0	99.76	96.95	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.10	91817	93195	patA	1-1379/1380	===============	0/0	99.93	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.11	125018	125681	acrS	1-664/664	===============	0/0	100.00	97.59	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.11	126079	127237	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.11	127248	130353	acrF	1-3106/3106	===============	0/0	100.00	97.52	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.12	40654	42120	mdtP	1-1467/1467	===============	0/0	100.00	96.45	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.12	42117	44168	mdtO	1-2052/2052	===============	0/0	100.00	96.59	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.12	44168	45199	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.12	74380	76024	PmrC	1-1645/1645	===============	0/0	100.00	98.24	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.14	106744	107934	emrD	1-1191/1191	===============	0/0	100.00	98.32	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.16	21660	23068	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.18	68269	69643	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.18	69639	70337	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.19	20103	20245	kdpE	535-678/678	......../...===	1/1	21.09	90.97	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.19	24438	25115	kdpE	1-678/678	===============	0/0	100.00	95.58	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.2	29678	30845	PmrE	1-1168/1168	===============	0/0	100.00	97.35	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.2	84613	85861	mdtA	1-1249/1249	===============	0/0	100.00	96.56	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_6.fa	ERZ3164341.2	85860	88983	mdtB	1-3124/3124	===============	0/0	100.00	96.93	card	U00096:2155263-2158386
