#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	23879	27473	evgS	1-3595/3595	===============	0/0	100.00	96.36	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	27477	28092	evgA	1-616/616	===============	0/0	100.00	98.70	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	28616	29672	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	29671	31210	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	127318	128287	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	332887	333608	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	333604	335008	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	336420	339498	mdtC	1-3079/3079	===============	0/0	100.00	93.83	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	339498	342621	mdtB	1-3124/3124	===============	0/0	100.00	96.64	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	342620	343868	mdtA	1-1249/1249	===============	0/0	100.00	95.20	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.1	391945	393112	PmrE	1-1168/1168	========/======	6/12	99.49	83.39	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.10	86165	87913	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.11	48012	49188	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.11	81782	82972	emrD	1-1191/1191	===============	0/0	100.00	97.82	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.12	59951	61144	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.12	61167	64316	acrB	1-3150/3150	===============	0/0	100.00	98.73	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.13	9281	9369	Escherichia_coli_emrE	117-205/1244	.==............	0/0	7.15	92.14	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.14	18328	19272	leuO	1-945/945	===============	0/0	100.00	98.09	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.15	129408	129822	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.16	30018	31250	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.2	99195	100682	tolC	1-1488/1488	========/======	2/6	99.80	97.12	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.2	126466	127286	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.2	142593	143972	patA	1-1380/1380	===============	0/0	100.00	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.2	331421	332084	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.2	332482	333640	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.2	333651	336756	acrF	1-3106/3106	===============	0/0	100.00	96.36	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.22	9044	10418	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.22	10414	11112	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.29	8465	9137	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.3	297053	297437	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.31	31287	31817	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.31	31944	33117	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.31	33133	34672	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.32	34789	34993	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.4	146381	149825	mfd	1-3445/3447	===============	0/0	99.94	96.78	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.4	195027	196236	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.4	204866	206093	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.5	12586	12790	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.5	66500	67908	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.5	141811	142228	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.6	433	1258	gadX	1-826/826	===============	0/0	100.00	93.58	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.6	1626	2354	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.6	2716	5830	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.6	5855	7013	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.6	180852	181485	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.7	54344	55988	PmrC	1-1645/1645	===============	0/0	100.00	92.64	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.7	85224	86255	mdtN	1-1032/1032	===============	0/0	100.00	95.83	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.7	86255	88306	mdtO	1-2052/2052	===============	0/0	100.00	96.64	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.7	88303	89769	mdtP	1-1467/1467	===============	0/0	100.00	97.34	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.7	155042	156382	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_13.fa	ERZ3164880.8	111823	112692	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
