#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.1	146643	148022	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.1	163385	164207	bacA	1-823/823	===============	0/0	100.00	99.64	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.1	186585	188072	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.10	89660	92809	acrB	1-3150/3150	===============	0/0	100.00	99.97	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.10	92832	94025	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.92	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.100	372	1118	ErmB	1-748/748	========/======	1/1	99.87	99.20	card	AF242872:2132-2879
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.104	369	1599	mefB	1-1231/1231	===============	0/0	100.00	100.00	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.108	154	946	sul3	1-793/793	===============	0/0	100.00	100.00	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.113	1443	1521	Escherichia_coli_emrE	128-206/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.118	1	160	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.12	94825	95458	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.120	217	1031	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.13	18661	19888	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.13	28516	29725	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.13	74916	78362	mfd	1-3447/3447	===============	0/0	100.00	99.97	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.15	62095	62964	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.15	69307	70949	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.16	25561	26728	PmrE	1-1168/1168	===============	0/0	100.00	99.91	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.18	15940	17314	cpxA	1-1375/1375	===============	0/0	100.00	98.18	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_8_25.fa	ERZ3486505.18	17310	18008	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
