#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.1	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.46	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.1	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.1	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.1	194590	195969	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.1	211282	212102	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.1	239607	241094	tolC	1-1488/1488	===============	0/0	100.00	97.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.105	489	1549	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.11	55147	56521	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.11	56517	57215	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.110	207	284	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.12	5955	7182	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.12	15812	17021	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.12	62227	65671	mfd	1-3445/3447	===============	0/0	99.94	96.98	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.12	102662	102848	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	96.26	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.128	153	967	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.15	106329	106743	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.17	595	1788	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.17	1811	4960	acrB	1-3150/3150	===============	0/0	100.00	97.75	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.19	2883	3300	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.2	141303	142247	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.2	224964	226606	YojI	1-1644/1644	========/======	1/1	99.94	97.57	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.2	232949	233818	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.22	56036	59149	acrD	1-3115/3115	========/======	1/1	99.97	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.25	67	1074	baeS	1-1008/1405	===========....	0/0	71.74	88.09	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.25	2486	5564	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.25	5564	8687	mdtB	1-3124/3124	===============	0/0	100.00	96.09	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.25	8686	9934	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.25	64943	66110	PmrE	1-1168/1168	===============	0/0	100.00	96.32	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.26	53506	54914	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.29	34754	35138	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.3	93868	94837	PmrF	1-970/970	===============	0/0	100.00	97.53	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.3	295325	296046	baeR	1-722/724	===============	0/0	99.72	97.37	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.3	296042	296443	baeS	1004-1405/1405	..........=====	0/0	28.61	96.27	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.30	48763	49293	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.30	49420	50593	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.30	50609	52148	emrB	1-1540/1540	===============	0/0	100.00	97.79	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.34	22429	23101	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.38	28895	32489	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.38	32493	33108	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.38	33632	34688	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.38	34687	36226	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.4	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.4	196120	197278	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.4	197303	200417	mdtF	1-3115/3115	===============	0/0	100.00	97.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.4	200779	201507	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.4	201875	202700	gadX	1-826/826	===============	0/0	100.00	93.70	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.47	5589	5810	vgaC	1-222/231	===============	0/0	96.10	84.23	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.5	101257	102489	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.5	180647	182395	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.6	84223	85413	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_57.fa	ERZ3165637.6	118006	119182	mdtL	1-1177/1177	===============	0/0	100.00	96.94	card	U00096:3891615-3892791
