#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	115433	116402	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	336798	337521	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	337517	338921	baeS	1-1405/1405	===============	0/0	100.00	96.58	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	340333	343411	mdtC	1-3079/3079	===============	0/0	100.00	98.12	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	343411	346534	mdtB	1-3124/3124	===============	0/0	100.00	98.33	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	346533	347781	mdtA	1-1249/1249	===============	0/0	100.00	97.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	397868	399035	PmrE	1-1168/1168	========/======	8/14	99.40	75.23	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	400274	400367	PmrE	1-94/1168	==.............	0/0	8.05	90.43	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	442563	443971	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_7_25.fa	ERZ3164555.1	490655	491065	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
