#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.101	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.101	1775	2635	aac(3)-IIa_1	1-861/861	===============	0/0	100.00	99.77	resfinder	X51534
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.103	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.103	126	725	aac(6')Ib-cr_1	1-600/600	===============	0/0	100.00	100.00	resfinder	DQ303918
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.103	856	1686	blaOXA-1_1	1-831/831	===============	0/0	100.00	100.00	resfinder	J02967
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.103	1824	2343	catB4_1	1-520/549	===============	0/0	94.72	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.5	139848	140203	tet(34)_1	66-421/465	.=======/=====.	2/2	76.34	75.63	resfinder	AB061440
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.74	283	389	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.80	9339	9418	catB4_1	442-521/549	............===	0/0	14.57	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.87	3526	4731	tet(B)_4	1-1206/1206	===============	0/0	100.00	100.00	resfinder	AF326777
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.92	1	86	catB4_1	434-519/549	...........====	0/0	15.66	96.51	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.92	1303	2178	blaCTX-M-15_23	1-876/876	===============	0/0	100.00	100.00	resfinder	DQ302097
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.93	1531	1697	aadA1_1	1-174/972	===...../......	3/7	17.18	95.98	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.93	1716	2189	dfrA17_1	1-474/474	===============	0/0	100.00	100.00	resfinder	FJ460238
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.93	2320	3108	aadA5_1	1-789/789	===============	0/0	100.00	100.00	resfinder	AF137361
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.93	3568	4494	sul1_2	1-927/927	===============	0/0	100.00	100.00	resfinder	CP002151
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.98	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.98	2611	3532	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/18090_7_15.fa	ERZ3485141.98	3602	3679	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
