#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.100	345	1108	erm(B)_18	1-762/762	========/======	2/2	100.00	98.95	resfinder	X66468
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.100	4510	4597	catB4_1	434-521/549	...........====	0/0	16.03	96.59	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.109	2538	3398	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.110	2709	3569	aac(3)-IId_1	1-861/861	===============	0/0	100.00	99.88	resfinder	EU022314
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.116	1497	2153	QnrS1_1	1-657/657	===============	0/0	100.00	100.00	resfinder	AB187515
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.119	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.120	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.120	148	1069	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.146	714	820	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.19	74059	74414	tet(34)_1	66-421/465	.=======/=====.	2/2	76.34	75.07	resfinder	AB061440
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.193	253	331	strB_1	527-605/837	.........==....	0/0	9.44	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.211	149	227	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.26	58783	59586	strA_1	1-804/804	===============	0/0	100.00	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.26	59586	60422	strB_1	1-837/837	===============	0/0	100.00	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.26	61969	63168	tet(A)_4	1-1200/1200	===============	0/0	100.00	99.92	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.32	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.88	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.92	133	1008	blaCTX-M-14_1	1-876/876	===============	0/0	100.00	100.00	resfinder	AF252622
