#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.1	259346	260833	tolC	1-1488/1488	===============	0/0	100.00	97.85	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.1	286520	287340	bacA	3-823/823	===============	0/0	99.76	96.47	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.1	302657	304036	patA	1-1380/1380	===============	0/0	100.00	97.32	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.1	484215	484878	acrS	1-664/664	===============	0/0	100.00	96.99	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.1	485276	486433	acrE	1-1159/1159	========/======	1/1	99.91	98.71	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.1	486444	489549	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.11	109568	110800	mdfA	1-1233/1233	===============	0/0	100.00	96.03	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.12	130658	131072	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.13	14993	15626	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.14	16673	17901	mdtG	1-1228/1228	========/======	1/1	100.00	97.97	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.14	26531	27740	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.14	72830	76276	mfd	1-3447/3447	===============	0/0	100.00	97.68	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.2	217496	218465	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.2	320181	321720	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.2	321719	322775	emrK	1-1057/1057	===============	0/0	100.00	97.92	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.2	323299	323914	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.2	323918	327512	evgS	1-3595/3595	===============	0/0	100.00	96.75	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.21	20280	20664	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.24	32496	33729	mdtM	1-1234/1234	===============	0/0	100.00	97.81	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.25	2724	3422	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.25	3418	4792	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.27	6882	7086	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.17	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_31.fa	ERZ3164940.28	12514	14262	msbA	1-1749/1749	===============	0/0	100.00	98.97	card	NC_000913.3:966621-968370
