#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.1	41905	43098	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.1	43121	46270	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.10	65781	67013	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.11	19772	20641	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.11	26984	28627	YojI	1-1644/1644	===============	0/0	100.00	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.11	120169	121113	leuO	1-945/945	===============	0/0	100.00	97.46	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.12	23773	24187	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.13	107355	107772	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.15	65767	66465	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	100.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.15	66461	67829	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.17	70102	71746	PmrC	1-1645/1645	===============	0/0	100.00	91.43	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.17	100988	102019	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.17	102019	104070	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.17	104067	105533	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.2	102851	103820	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.21	65096	66436	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.55	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.23	29570	29954	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.25	31638	32310	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.25	44853	45729	CTX-M-15	1-877/877	===============	0/0	100.00	100.00	card	AY044436:1436-2312
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.26	13024	14191	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.26	67286	68534	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.26	68533	71656	mdtB	1-3124/3124	===============	0/0	100.00	96.16	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.26	71656	74734	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.26	76146	77550	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.26	77546	78267	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.28	34729	35962	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.29	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.29	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.29	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.3	34844	36331	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.3	62014	62834	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.3	78149	79528	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_74.fa	ERZ3165871.3	263484	264147	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
