#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.1	106530	108017	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.1	130043	130863	bacA	3-823/823	===============	0/0	99.76	96.47	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.1	157229	158608	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.1	341933	342595	acrS	1-664/664	========/======	1/1	99.85	97.14	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.1	342993	344151	acrE	1-1159/1159	===============	0/0	100.00	97.58	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.1	344162	347267	acrF	1-3106/3106	===============	0/0	100.00	98.17	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.10	96478	97303	gadX	1-826/826	===============	0/0	100.00	94.31	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.10	97671	98399	gadW	1-729/729	===============	0/0	100.00	95.47	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.10	98761	101875	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.10	101900	103058	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.11	7846	8521	kdpE	1-676/678	===============	0/0	99.71	94.82	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.12	15322	15677	tet34	66-421/465	.=======/=====.	2/2	76.34	75.63	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.13	23477	27071	evgS	1-3595/3595	===============	0/0	100.00	96.89	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.13	27075	27690	evgA	1-616/616	===============	0/0	100.00	99.67	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.13	28214	29270	emrK	1-1057/1057	===============	0/0	100.00	97.26	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.13	29269	30808	emrY	1-1540/1540	===============	0/0	100.00	97.60	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.13	132545	133514	PmrF	1-970/970	===============	0/0	100.00	98.66	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.14	55826	57019	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.14	57042	60191	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.16	19989	21633	PmrC	1-1645/1645	===============	0/0	100.00	98.06	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.16	44346	45377	mdtN	1-1032/1032	===============	0/0	100.00	97.48	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.16	45377	47428	mdtO	1-2052/2052	===============	0/0	100.00	97.12	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.16	47425	48891	mdtP	1-1467/1467	===============	0/0	100.00	97.20	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.16	98510	99850	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.48	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.17	63018	63716	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.17	63712	65086	cpxA	1-1375/1375	===============	0/0	100.00	98.33	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_6_60.fa	ERZ3486622.2	172433	173154	baeR	1-722/724	===============	0/0	99.72	97.64	card	NC_007779:2166413-2167136
