#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1	28081	28285	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1	35851	37259	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.104	12485	12899	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1071	1	971	PmrC	675-1645/1645	......=========	0/0	59.03	87.95	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1072	1	971	PmrC	675-1645/1645	......=========	0/0	59.03	97.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1167	644	890	Klebsiella_pneumoniae_OmpK37	580-829/1463	.....===/......	3/7	16.75	75.00	card	AJ011502:1-1464
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1186	170	811	catII	1-642/643	===============	0/0	99.84	88.78	card	X53797:134-776
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.119	1892	3260	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.119	3256	3954	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	100.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1217	1	897	mdtB	38-934/3124	=====..........	0/0	28.71	97.10	card	U00096:2155263-2158386
