#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	32495	33110	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	136718	137687	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	344119	344840	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	344836	346240	baeS	1-1405/1405	===============	0/0	100.00	90.39	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	347652	350730	mdtC	1-3079/3079	===============	0/0	100.00	93.86	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	350730	353853	mdtB	1-3124/3124	===============	0/0	100.00	95.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.1	353852	355100	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.10	98359	101508	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.10	101531	102724	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.11	141639	142583	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_7_69.fa	ERZ3165547.15	14838	16070	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
