#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.1	203960	204829	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.1	211171	212813	YojI	1-1644/1644	========/======	1/1	99.94	97.02	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.1	298989	299933	leuO	1-945/945	===============	0/0	100.00	97.67	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.10	127308	130422	acrD	1-3115/3115	===============	0/0	100.00	98.62	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.11	148283	149770	tolC	1-1488/1488	===============	0/0	100.00	97.72	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.12	77799	79547	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.17	70209	71853	PmrC	1-1645/1645	===============	0/0	100.00	91.31	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.17	101073	102104	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.17	102104	104155	mdtO	1-2052/2052	===============	0/0	100.00	97.42	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.17	104152	105618	mdtP	1-1467/1467	===============	0/0	100.00	97.89	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.2	28893	32487	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.2	32491	33106	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.2	33630	34686	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.2	34685	36224	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.2	142629	143598	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.20	6035	7267	mdfA	1-1233/1233	===============	0/0	100.00	96.51	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.21	63366	64706	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.61	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.22	30997	32245	mdtA	1-1249/1249	===============	0/0	100.00	95.92	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.22	32244	35367	mdtB	1-3124/3124	===============	0/0	100.00	96.06	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.22	35367	38445	mdtC	1-3079/3079	===============	0/0	100.00	93.73	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.22	39857	41261	baeS	1-1405/1405	===============	0/0	100.00	90.82	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.22	41257	41978	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.23	67712	69086	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.23	69082	69780	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.24	32154	32826	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.28	5349	8498	acrB	1-3150/3150	===============	0/0	100.00	98.70	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.28	8521	9714	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.3	28140	28524	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.30	22335	22483	macB	1592-1740/1935	............==.	0/0	7.70	75.84	card	AY768532:1-1936
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.34	27080	27610	emrR	1-531/531	===============	0/0	100.00	98.31	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.34	27737	28910	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_23.fa	ERZ3165074.34	28926	30465	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
