#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.1	175627	178741	acrD	1-3115/3115	===============	0/0	100.00	99.94	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.10	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.139	1054	1258	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.14	43768	45516	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.17	47870	48568	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.17	48564	49938	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.18	10231	13677	mfd	1-3447/3447	===============	0/0	100.00	100.00	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.2	32009	32426	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.21	34970	36310	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.22	62493	63437	leuO	1-945/945	===============	0/0	100.00	98.94	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.23	47739	48123	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.24	35235	36444	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.24	45072	46299	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.25	1593	2316	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.25	2312	3716	baeS	1-1405/1405	===============	0/0	100.00	99.86	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.25	5128	8206	mdtC	1-3079/3079	===============	0/0	100.00	98.38	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.25	8206	11329	mdtB	1-3124/3124	===============	0/0	100.00	97.95	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.25	11328	12576	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.3	28901	32495	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.3	32499	33114	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.3	33638	34694	emrK	1-1057/1057	===============	0/0	100.00	100.00	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.3	34693	36232	emrY	1-1540/1540	===============	0/0	100.00	99.94	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.3	138614	139583	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.32	7432	8840	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.33	26589	27458	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.33	33800	35442	YojI	1-1644/1644	========/======	1/1	99.94	98.60	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.35	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.35	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	100.00	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.35	6550	7080	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.37	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.4	49188	50567	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.4	65928	66750	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.4	89128	90615	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.40	32623	33781	mdtE	1-1159/1159	===============	0/0	100.00	99.91	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.40	33806	36920	mdtF	1-3115/3115	===============	0/0	100.00	99.94	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.40	37282	38010	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.40	38377	39202	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.41	35396	36607	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.43	8136	8813	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.43	13005	13148	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.44	5592	8697	acrF	1-3106/3106	===============	0/0	100.00	99.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.44	8708	9866	acrE	1-1159/1159	===============	0/0	100.00	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.44	10264	10927	acrS	1-664/664	===============	0/0	100.00	100.00	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.46	5606	6020	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.48	3253	4719	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.48	4716	6767	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.48	6767	7798	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.50	11567	11922	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.54	25447	25513	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.55	21515	22682	PmrE	1-1168/1168	===============	0/0	100.00	96.40	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.57	14168	14371	Escherichia_coli_emrE	1-217/1244	===...../......	2/13	16.40	85.71	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.58	13558	14618	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.58	16564	17401	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.58	17400	17677	APH(3'')-Ib	528-805/805	.........======	0/0	34.53	100.00	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.58	17750	18233	dfrA14	1-484/484	===============	0/0	100.00	100.00	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.58	18241	18772	APH(3'')-Ib	1-532/805	==========.....	0/0	66.09	99.44	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.58	18833	19649	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.65	7676	9320	PmrC	1-1645/1645	===============	0/0	100.00	100.00	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.69	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.7	48938	50114	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.7	86464	87654	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.70	12871	13094	vgaC	1-224/231	===============	0/0	96.97	83.93	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.8	56234	57466	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.9	40321	41514	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.9	41537	44686	acrB	1-3150/3150	===============	0/0	100.00	99.97	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_5_51.fa	ERZ3165735.96	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
