#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.107	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.107	170	811	catA2_1	1-642/642	===============	0/0	100.00	96.11	resfinder	X53796
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.111	671	777	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.48	16603	16684	catB4_1	440-521/549	............===	0/0	14.94	98.78	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.51	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.55	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.55	149	1070	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.55	6365	7291	sul1_2	1-927/927	===============	0/0	100.00	100.00	resfinder	CP002151
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.55	7751	8539	aadA5_1	1-789/789	===============	0/0	100.00	100.00	resfinder	AF137361
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.55	8670	9143	dfrA17_1	1-474/474	===============	0/0	100.00	100.00	resfinder	FJ460238
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.55	9162	9328	aadA1_1	1-174/972	===...../......	3/7	17.18	95.98	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.58	2938	4137	tet(A)_4	1-1200/1200	===============	0/0	100.00	100.00	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.66	1192	2052	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.66	4760	4839	catB4_1	442-521/549	............===	0/0	14.57	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.72	1	79	catB4_1	442-520/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.75	1498	2154	QnrS1_1	1-657/657	===============	0/0	100.00	100.00	resfinder	AB187515
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.80	1	62	catB4_1	443-504/549	............==.	0/0	11.29	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.80	1759	2619	aac(3)-IIa_1	1-861/861	===============	0/0	100.00	99.77	resfinder	X51534
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.87	471	1346	blaCTX-M-55_2	1-876/876	===============	0/0	100.00	100.00	resfinder	GQ456159
/home/ryder/AMR_PROJECT/assemblies/18090_6_82.fa	ERZ3484438.87	1891	1968	catB4_1	442-519/549	............===	0/0	14.21	100.00	resfinder	EU935739
