#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.1	288533	288950	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.1	385253	386661	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.1	440371	440575	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.10	141286	142230	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.12	75220	78334	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.14	23999	24349	tet34	71-421/465	..======/=====.	2/2	75.27	75.00	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.15	34830	36078	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.15	36077	39200	mdtB	1-3124/3124	===============	0/0	100.00	96.29	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.15	39200	42278	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.15	43690	45094	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.15	45090	45811	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.17	92898	96047	acrB	1-3150/3150	===============	0/0	100.00	98.79	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.17	96070	97263	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.18	31377	31761	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.2	114812	116299	tolC	1-1488/1488	===============	0/0	100.00	97.85	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.2	142085	142905	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.2	158220	159598	patA	1-1379/1380	===============	0/0	99.93	96.45	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.2	343671	344334	acrS	1-664/664	===============	0/0	100.00	97.59	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.2	344732	345890	acrE	1-1159/1159	===============	0/0	100.00	98.45	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.2	345901	349006	acrF	1-3106/3106	===============	0/0	100.00	96.43	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.21	56494	57834	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.22	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	96.16	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.22	32496	33111	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.22	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.22	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.23	49755	50987	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.24	34550	36192	YojI	1-1644/1644	========/======	1/1	99.94	97.38	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.24	42534	43403	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.25	31402	32074	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.26	25470	27114	PmrC	1-1645/1645	===============	0/0	100.00	90.82	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.26	56329	57360	mdtN	1-1032/1032	===============	0/0	100.00	95.74	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.26	57360	59411	mdtO	1-2052/2052	===============	0/0	100.00	97.17	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.26	59408	60874	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.3	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.3	191211	192369	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.3	192394	195508	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.3	195870	196598	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.3	196966	197791	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.35	19979	21146	PmrE	1-1168/1168	========/======	6/12	99.49	84.67	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.4	58150	59119	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.41	24747	25277	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.41	25404	26577	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.41	26593	28132	emrB	1-1540/1540	===============	0/0	100.00	97.73	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.48	9114	10482	cpxA	7-1375/1375	===============	0/0	99.56	98.39	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.48	10478	11176	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.5	48363	49539	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.5	82133	83323	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.50	10959	11163	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.55	8801	8889	Escherichia_coli_emrE	117-205/1244	.==............	0/0	7.15	89.89	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.64	1558	1972	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.7	97223	100667	mfd	1-3445/3447	===============	0/0	99.94	96.98	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.7	145879	147088	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.7	155718	156945	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.73	284	488	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_14.fa	ERZ3164629.8	93823	95571	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
