#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.1	12529	12733	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.1	66443	67851	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.1	164144	164561	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.1	522599	522983	marA	1-385/385	===============	0/0	100.00	97.66	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.10	56037	59151	acrD	1-3115/3115	===============	0/0	100.00	98.52	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.11	56541	57909	cpxA	7-1375/1375	===============	0/0	99.56	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.11	57905	58603	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.13	117481	117558	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.141	1	99	Escherichia_coli_emrE	1-99/1244	==.............	0/0	7.96	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.16	48024	49200	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.16	81794	82984	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.17	23352	26796	mfd	1-3445/3447	===============	0/0	99.94	98.14	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.17	71973	73182	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.17	81812	83039	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.18	58896	60236	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.2	113549	115297	msbA	1-1749/1749	===============	0/0	100.00	97.94	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.2	204288	205520	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.23	31401	32073	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.25	8820	10286	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.25	10283	12334	mdtO	1-2052/2052	===============	0/0	100.00	97.03	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.25	12334	13365	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.25	42581	44225	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.251	1	194	Escherichia_coli_emrE	1-194/1244	===............	0/0	15.59	89.69	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.26	48769	49299	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.26	49426	50599	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.26	50615	52154	emrB	1-1540/1540	===============	0/0	100.00	98.05	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.3	57478	58447	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.3	260183	260904	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.3	260900	262304	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_6_41.fa	ERZ3165207.3	263716	266794	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
