#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.1	95051	95920	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.59	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.1	102263	103905	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.102	136	1309	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.102	1325	2864	emrB	1-1540/1540	===============	0/0	100.00	97.92	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.105	260	1799	emrY	1-1540/1540	===============	0/0	100.00	97.99	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.105	1798	2854	emrK	1-1057/1057	===============	0/0	100.00	97.26	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.105	3378	3993	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.105	3997	5767	evgS	1-1771/3595	========.......	0/0	49.26	95.82	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.12	102110	103079	PmrF	1-970/970	===============	0/0	100.00	96.70	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.14	44543	47989	mfd	1-3447/3447	===============	0/0	100.00	97.56	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.14	93970	95179	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.16	50249	51442	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.16	51465	54614	acrB	1-3150/3150	===============	0/0	100.00	99.14	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.18	40035	43149	acrD	1-3115/3115	===============	0/0	100.00	98.88	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.183	79	190	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.19	31929	32627	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.19	32623	33997	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.20	62393	63337	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.21	61368	62001	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.27	42028	43218	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.28	32109	33357	mdtA	1-1249/1249	===============	0/0	100.00	97.04	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.28	33356	36479	mdtB	1-3124/3124	===============	0/0	100.00	96.29	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.28	36479	39557	mdtC	1-3079/3079	===============	0/0	100.00	95.81	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.28	40969	42373	baeS	1-1405/1405	===============	0/0	100.00	91.17	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.28	42369	43092	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.29	39840	40517	kdpE	1-678/678	===============	0/0	100.00	97.49	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.29	44710	44852	kdpE	535-678/678	......../...===	1/1	21.09	91.67	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.3	6726	8474	msbA	1-1749/1749	===============	0/0	100.00	98.91	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.3	141047	142274	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.30	55813	57300	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.31	14464	15872	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.32	41590	42766	mdtL	1-1177/1177	===============	0/0	100.00	96.18	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.33	4612	5990	patA	1-1379/1380	===============	0/0	99.93	98.48	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.36	37871	38534	acrS	1-664/664	===============	0/0	100.00	97.89	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.36	38932	40090	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.36	40101	43175	acrF	1-3106/3106	========/======	1/31	99.00	96.81	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.42	35454	36612	mdtE	1-1159/1159	===============	0/0	100.00	98.79	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.42	36637	39751	mdtF	1-3115/3115	===============	0/0	100.00	97.53	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.42	40113	40841	gadW	1-729/729	===============	0/0	100.00	96.84	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.42	41209	42034	gadX	1-826/826	===============	0/0	100.00	93.58	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.5	14706	16046	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.5	64250	65716	mdtP	1-1467/1467	===============	0/0	100.00	96.73	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.5	65713	67764	mdtO	1-2052/2052	===============	0/0	100.00	96.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.5	67764	68795	mdtN	1-1032/1032	===============	0/0	100.00	97.29	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.5	98044	99688	PmrC	1-1645/1645	===============	0/0	100.00	97.69	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.51	131	661	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.55	28822	30655	evgS	1762-3595/3595	.......========	0/0	51.02	96.56	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.59	10894	11716	bacA	1-823/823	===============	0/0	100.00	99.03	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.62	4697	5081	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.69	16791	17958	PmrE	1-1168/1168	===============	0/0	100.00	95.55	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.8	97615	97970	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.9	79425	80657	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_8_80.fa	ERZ3165337.99	4952	5366	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
