#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.1	104081	104950	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.1	111293	112935	YojI	1-1644/1644	========/======	1/1	99.94	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.1	200774	201718	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.10	19448	22562	acrD	1-3115/3115	===============	0/0	100.00	98.52	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.11	59577	60951	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.11	60947	61645	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.12	507	1332	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.12	1700	2428	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.12	2790	5904	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.12	5929	7087	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.15	99702	100934	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.17	12666	14414	msbA	1-1749/1749	===============	0/0	100.00	98.11	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.18	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.2	26214	26598	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.22	37832	39371	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.22	39370	40426	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.22	40950	41565	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.22	41569	45163	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.26	45239	45911	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.29	53035	53565	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.29	53692	54865	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.29	54881	56420	emrB	1-1540/1540	===============	0/0	100.00	98.12	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.3	33686	34655	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.3	264168	264889	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.3	264885	266289	baeS	1-1405/1405	===============	0/0	100.00	90.68	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.3	267701	270779	mdtC	1-3079/3079	===============	0/0	100.00	93.70	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.3	270779	273902	mdtB	1-3124/3124	===============	0/0	100.00	96.61	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.3	273901	275149	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.4	63272	64465	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.4	64488	67637	acrB	1-3150/3150	===============	0/0	100.00	98.83	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.45	19974	21141	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.46	17712	18126	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.5	48222	49398	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.5	81990	83180	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.54	3910	4970	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.54	5112	5529	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.54	6321	7527	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.56	3379	3596	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.6	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	97.04	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.6	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.6	9861	10524	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.6	194478	195857	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.6	211172	211992	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.6	232328	233815	tolC	1-1488/1488	========/======	2/6	99.80	97.38	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.61	1757	2573	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.61	2634	3165	APH(3'')-Ib	1-532/805	==========.....	0/0	66.09	99.62	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.61	3173	3656	dfrA14	1-484/484	===============	0/0	100.00	100.00	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.61	3729	4006	APH(3'')-Ib	528-805/805	.........======	0/0	34.53	100.00	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_8_20.fa	ERZ3165052.61	4005	4842	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
