#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1186	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1186	170	811	catA2_1	1-642/642	===============	0/0	100.00	96.11	resfinder	X53796
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1292	671	777	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1293	98	671	dfrA7_1	1-570/570	========/======	3/4	100.00	98.78	resfinder	AJ419170
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.1293	677	761	aadA1_1	103-187/972	.==............	0/0	8.74	94.12	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.134	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.134	448	1323	blaCTX-M-55_2	1-876/876	===============	0/0	100.00	100.00	resfinder	GQ456159
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.134	5964	6620	QnrS1_1	1-657/657	===============	0/0	100.00	100.00	resfinder	AB187515
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.227	1	77	catB4_1	442-518/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.267	7155	7235	catB4_1	440-520/549	............===	0/0	14.75	98.77	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.297	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.297	148	1069	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.297	6364	6521	sul1_1	683-840/840	............===	0/0	18.81	100.00	resfinder	AY224185
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.326	1764	2963	tet(A)_4	1-1200/1200	===============	0/0	100.00	100.00	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.379	8	174	aadA1_1	1-174/972	===...../......	3/7	17.18	95.98	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.40	1	79	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.560	1	62	catB4_1	443-504/549	............==.	0/0	11.29	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.560	1759	2619	aac(3)-IIa_1	1-861/861	===============	0/0	100.00	99.77	resfinder	X51534
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.614	226	1086	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.725	174	962	aadA5_1	1-789/789	===============	0/0	100.00	100.00	resfinder	AF137361
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.725	1093	1566	dfrA17_1	1-474/474	===============	0/0	100.00	100.00	resfinder	FJ460238
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.725	1585	1656	aadA1_1	103-174/972	.==............	0/0	7.41	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.888	1	848	sul1_2	1-848/927	==============.	0/0	91.48	100.00	resfinder	CP002151
/home/ryder/AMR_PROJECT/assemblies/18090_6_33.fa	ERZ3484525.98	15388	15467	catB4_1	442-521/549	............===	0/0	14.57	100.00	resfinder	EU935739
