#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	34966	35350	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	428007	428424	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	521698	523106	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	593409	594576	PmrE	1-1168/1168	========/======	6/12	99.49	84.07	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	643290	644538	mdtA	1-1249/1249	===============	0/0	100.00	95.68	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	644537	647660	mdtB	1-3124/3124	===============	0/0	100.00	96.61	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	647660	650738	mdtC	1-3079/3079	===============	0/0	100.00	93.93	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	652150	653554	baeS	1-1405/1405	===============	0/0	100.00	90.46	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	653550	654271	baeR	1-722/724	===============	0/0	99.72	97.37	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	855225	856194	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	953570	955109	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	955108	956164	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	956688	957303	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.1	957307	960901	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.10	151401	151815	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.14	54338	55982	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.14	85203	86234	mdtN	1-1032/1032	===============	0/0	100.00	95.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.14	86234	88285	mdtO	1-2052/2052	===============	0/0	100.00	96.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.14	88282	89744	mdtP	1-1463/1467	===============	0/0	99.73	97.81	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.15	9231	10599	cpxA	7-1375/1375	===============	0/0	99.56	98.25	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.15	10595	11293	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.18	31399	32071	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.2	299671	301158	tolC	1-1488/1488	===============	0/0	100.00	98.12	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.2	326933	327753	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.2	343115	344494	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.2	527262	527925	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.2	528322	529480	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.2	529491	532596	acrF	1-3106/3106	===============	0/0	100.00	96.39	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.20	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.20	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.20	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.21	13641	14981	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.92	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.3	101359	102591	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.3	224934	226682	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.3	351322	352549	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.3	361179	362388	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.3	407595	411039	mfd	1-3445/3447	===============	0/0	99.94	97.91	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.3	443728	444769	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	95.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.35	3379	3596	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.35	8238	8459	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.37	2002	2566	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11791_6_12.fa	ERZ3164992.37	13356	14265	mphB	1-910/910	===============	0/0	100.00	100.00	card	D85892:1159-2068
