#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.1	171917	172886	PmrF	1-970/970	===============	0/0	100.00	99.69	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.10	137758	138421	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.10	138819	139977	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.10	139988	143093	acrF	1-3106/3106	===============	0/0	100.00	98.84	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.100	1	67	Escherichia_coli_emrE	1-67/1244	=..............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.102	48	990	TEM-4	119-1061/1061	.==============	0/0	88.88	99.15	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.103	857	939	OXA-2	29-111/828	===............	0/0	10.02	97.59	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.11	79309	80253	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.12	54137	55516	patA	1-1380/1380	===============	0/0	100.00	99.49	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.12	70867	71687	bacA	3-823/823	===============	0/0	99.76	98.90	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.12	94045	95532	tolC	1-1488/1488	===============	0/0	100.00	98.32	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.13	35701	39147	mfd	1-3447/3447	===============	0/0	100.00	99.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.13	84303	85512	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.13	94142	95369	mdtG	1-1228/1228	===============	0/0	100.00	99.27	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.133	1	176	TEM-4	10-185/1061	===............	0/0	16.59	99.43	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.14	37138	38478	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.14	88193	89659	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.14	89656	91707	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.14	91707	92738	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_7_95.fa	ERZ3166332.15	53436	54612	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
