#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.1	50670	51837	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.1	93680	95088	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.10	5073	5487	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.11	23537	27131	evgS	1-3595/3595	===============	0/0	100.00	96.63	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.11	27135	27750	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.11	28274	29330	emrK	1-1057/1057	===============	0/0	100.00	96.97	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.11	29329	30868	emrY	1-1540/1540	===============	0/0	100.00	97.40	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.11	132615	133584	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.14	15231	16262	mdtN	1-1032/1032	===============	0/0	100.00	97.77	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_6_52.fa	ERZ3165625.14	16262	18313	mdtO	1-2052/2052	===============	0/0	100.00	96.78	card	AP009048:4304506-4306558
