#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.1	55652	56992	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.91	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.1	105178	106644	mdtP	1-1467/1467	===============	0/0	100.00	96.66	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.1	106641	108692	mdtO	1-2052/2052	===============	0/0	100.00	96.44	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.1	108692	109723	mdtN	1-1032/1032	===============	0/0	100.00	97.77	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.1	138906	140550	PmrC	1-1645/1645	===============	0/0	100.00	97.33	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.102	98	1336	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.102	1333	2238	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.109	269	1144	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.12	79	810	gadX	95-826/826	.==============	0/0	88.62	93.44	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.12	1178	1906	gadW	1-729/729	===============	0/0	100.00	96.02	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.12	2268	5382	mdtF	1-3115/3115	===============	0/0	100.00	98.04	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.12	5407	6565	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_6_80.fa	ERZ3484432.128	170	811	catII	1-642/643	===============	0/0	99.84	88.78	card	X53797:134-776
