#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.1	85062	85931	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.59	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.1	92274	93916	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.1	185431	186375	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.101	1961	2525	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.101	3727	4564	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.101	4563	5367	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.101	5428	6244	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.102	135	1308	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.102	1324	2863	emrB	1-1540/1540	===============	0/0	100.00	97.92	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.11	46589	47963	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.11	47959	48657	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.12	32566	33798	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_6_51.fa	ERZ3165628.138	182	1042	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
