#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.1	8123	11221	acrF	1-3106/3106	========/======	1/7	99.77	96.72	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.1	11232	12390	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.1	12788	13451	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.1	197862	199241	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.1	214604	215424	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.1	241212	242699	tolC	1-1488/1488	===============	0/0	100.00	97.98	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.10	54338	55982	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.10	85196	86227	mdtN	1-1032/1032	===============	0/0	100.00	95.16	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.10	86227	88278	mdtO	1-2052/2052	===============	0/0	100.00	97.27	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.10	88275	89741	mdtP	1-1467/1467	===============	0/0	100.00	97.34	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.12	4953	5367	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.14	104637	105335	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.14	105331	106705	cpxA	1-1375/1375	===============	0/0	100.00	98.40	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.19	65522	66689	PmrE	1-1168/1168	===============	0/0	100.00	96.23	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.2	101360	102592	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.2	191758	193506	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.2	318267	319494	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.2	328125	329334	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.2	374524	377970	mfd	1-3447/3447	===============	0/0	100.00	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.21	41351	42890	emrY	1-1540/1540	===============	0/0	100.00	97.60	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_1.fa	ERZ3164300.21	42889	43945	emrK	1-1057/1057	===============	0/0	100.00	97.45	card	D78168:537-1593
