#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.1	12529	12733	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.17	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.1	66443	67851	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.1	164143	164560	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.10	141273	142217	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.11	73448	74146	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.11	74142	75510	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.140	196	389	Escherichia_coli_emrE	1-194/1244	===............	0/0	15.59	89.69	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.15	65772	67414	YojI	1-1644/1644	========/======	1/1	99.94	97.44	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.15	73757	74626	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_6_77.fa	ERZ3166045.16	8823	10289	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
