#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.1	13700	14867	PmrE	1-1168/1168	========/======	6/12	99.49	84.67	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.1	57150	58558	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.1	163411	163828	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.10	38408	41852	mfd	1-3445/3447	===============	0/0	99.94	98.11	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.10	87058	88267	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.10	96897	98124	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.12	146139	146553	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.13	5610	8715	acrF	1-3106/3106	===============	0/0	100.00	96.62	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.13	8726	9884	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.13	10282	10945	acrS	1-664/664	===============	0/0	100.00	97.74	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.14	73442	74140	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.14	74136	75510	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.16	56062	59176	acrD	1-3115/3115	===============	0/0	100.00	98.46	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	31812	35406	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	35410	36025	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	36549	37605	emrK	1-1057/1057	===============	0/0	100.00	97.07	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	37604	39143	emrY	1-1540/1540	===============	0/0	100.00	98.38	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	139650	140619	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	341173	341894	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	341890	343294	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	344706	347784	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	347784	350907	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.2	350906	352154	mdtA	1-1249/1249	===============	0/0	100.00	95.68	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.20	27137	28006	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.20	34349	35991	YojI	1-1644/1644	========/======	1/1	99.94	97.32	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.22	54344	55988	PmrC	1-1645/1645	===============	0/0	100.00	91.31	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.22	85203	86234	mdtN	1-1032/1032	===============	0/0	100.00	95.74	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.22	86234	88285	mdtO	1-2052/2052	===============	0/0	100.00	97.37	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.22	88282	89748	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.23	56587	57927	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.84	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.26	3560	5099	emrB	1-1540/1540	===============	0/0	100.00	97.60	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.26	5115	6288	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.26	6415	6945	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.27	40633	41305	kdpE	1-673/678	===============	0/0	99.26	96.58	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.29	32756	33140	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_5_65.fa	ERZ3165027.3	69151	70344	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
