#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.10	6212	7960	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.104	542	1772	mefB	1-1231/1231	===============	0/0	100.00	100.00	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.104	3532	4324	sul3	1-793/793	===============	0/0	100.00	100.00	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.108	2250	2814	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.11	23492	26938	mfd	1-3447/3447	===============	0/0	100.00	99.88	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.11	72146	73355	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.11	81983	83210	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.110	2709	3569	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.115	1185	2400	floR	1-1216/1216	===============	0/0	100.00	99.84	card	AF231986:3308-4523
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.118	925	2844	tetM	1-1920/1921	===============	0/0	99.95	90.89	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.12	9765	10955	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.12	47463	48639	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.131	409	1225	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.14	7606	8329	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.14	8325	9729	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.14	11141	14219	mdtC	1-3079/3079	===============	0/0	100.00	99.71	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.14	14219	17342	mdtB	1-3124/3124	===============	0/0	100.00	99.81	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.14	17341	18589	mdtA	1-1249/1249	===============	0/0	100.00	99.92	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.14	73349	74516	PmrE	1-1168/1168	===============	0/0	100.00	96.06	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.16	84717	85394	kdpE	1-678/678	===============	0/0	100.00	97.79	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.19	49292	50161	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.19	56503	58145	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.2	146922	148301	patA	1-1380/1380	===============	0/0	100.00	98.91	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.2	163664	164486	bacA	1-823/823	===============	0/0	100.00	99.64	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.20	21716	25310	evgS	1-3595/3595	===============	0/0	100.00	99.11	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.20	25314	25929	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.20	26453	27509	emrK	1-1057/1057	===============	0/0	100.00	99.15	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.20	27508	29047	emrY	1-1540/1540	===============	0/0	100.00	98.57	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.24	21872	22570	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.24	22566	23940	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.26	23051	24020	PmrF	1-970/970	===============	0/0	100.00	99.48	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.28	47187	48345	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.28	48370	51484	mdtF	1-3115/3115	===============	0/0	100.00	99.97	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_59.fa	ERZ3485857.28	51846	52574	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
