#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	17033	18281	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	18280	21403	mdtB	1-3124/3124	===============	0/0	100.00	99.78	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	21403	24481	mdtC	1-3079/3079	===============	0/0	100.00	98.60	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	25893	27297	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	27293	28016	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	229053	230022	PmrF	1-970/970	===============	0/0	100.00	99.69	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	331222	332761	emrY	1-1540/1540	===============	0/0	100.00	98.83	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	332760	333816	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	334340	334954	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.1	334959	338553	evgS	1-3595/3595	===============	0/0	100.00	99.44	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.10	5348	8453	acrF	1-3106/3106	===============	0/0	100.00	98.81	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.10	8464	9622	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.10	10020	10683	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.11	62224	62335	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.11	97083	98316	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_5_34.fa	ERZ3164998.12	54137	55516	patA	1-1380/1380	===============	0/0	100.00	99.42	card	NC_000913.3:3219494-3220874
