#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.1	5357	8462	acrF	1-3106/3106	===============	0/0	100.00	96.72	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.1	8473	9631	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.1	10029	10692	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.1	195226	196605	patA	1-1380/1380	===============	0/0	100.00	97.10	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.1	211920	212740	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.1	238520	240007	tolC	1-1488/1488	========/======	2/6	99.80	97.18	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.12	48028	49204	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.12	81797	82987	emrD	1-1191/1191	===============	0/0	100.00	97.48	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.14	99930	100344	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.16	87925	89092	PmrE	1-1168/1168	========/======	6/12	99.49	84.41	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.17	66636	67053	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.19	8890	10356	mdtP	1-1467/1467	===============	0/0	100.00	96.25	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.19	10353	12404	mdtO	1-2052/2052	===============	0/0	100.00	96.59	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.19	12404	13435	mdtN	1-1032/1032	===============	0/0	100.00	95.45	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.19	42649	44293	PmrC	1-1645/1645	===============	0/0	100.00	91.25	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.2	27727	31173	mfd	1-3447/3447	===============	0/0	100.00	97.39	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_6_96.fa	ERZ3166342.2	76378	77587	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
