#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.1	26551	29997	mfd	1-3447/3447	===============	0/0	100.00	96.95	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.1	75198	76407	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.1	85038	86265	mdtG	1-1228/1228	===============	0/0	100.00	98.62	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.1	210900	212648	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.1	290834	292066	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.10	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.10	182601	183759	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.10	183784	186898	mdtF	1-3115/3115	===============	0/0	100.00	97.21	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.10	187260	187988	gadW	1-729/729	===============	0/0	100.00	99.59	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.10	188356	189181	gadX	1-826/826	===============	0/0	100.00	93.58	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_18.fa	ERZ3164677.12	65770	66468	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
