#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.1	203580	205067	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.1	227443	228265	bacA	1-823/823	===============	0/0	100.00	98.66	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.1	243627	245005	patA	1-1379/1380	===============	0/0	99.93	98.41	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.10	80995	82743	msbA	1-1749/1749	===============	0/0	100.00	99.37	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.11	141294	141927	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.12	116859	117522	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.12	117920	119078	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.12	119089	122194	acrF	1-3106/3106	===============	0/0	100.00	99.13	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.14	22725	24191	mdtP	1-1467/1467	===============	0/0	100.00	98.16	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.14	24188	26239	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.14	26239	27270	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.14	56626	58270	PmrC	1-1645/1645	===============	0/0	100.00	99.33	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.17	26688	30134	mfd	1-3447/3447	===============	0/0	100.00	99.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.17	75349	76558	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.17	85188	86415	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.19	63044	64276	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.2	58012	61126	acrD	1-3115/3115	===============	0/0	100.00	99.07	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.21	21799	22497	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.21	22493	23867	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.26	45212	46445	mdtM	1-1234/1234	===============	0/0	100.00	96.27	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.27	42762	43146	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.28	43621	44961	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.3	136835	137558	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.3	137554	138958	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.3	140370	143448	mdtC	1-3079/3079	===============	0/0	100.00	98.57	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.3	143448	146571	mdtB	1-3124/3124	===============	0/0	100.00	99.78	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.3	146570	147818	mdtA	1-1249/1249	===============	0/0	100.00	98.08	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.35	42829	42896	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.4	91174	92364	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.4	128877	130053	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.41	34298	34364	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.43	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.43	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.43	6550	7080	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.44	22658	23330	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_68.fa	ERZ3165960.47	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
