#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.1	365493	365903	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.1	530206	531373	PmrE	1-1168/1168	===============	0/0	100.00	96.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.10	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.10	187604	188762	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.10	188787	191901	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.10	192263	192991	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.10	193359	194184	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.11	128671	131785	acrD	1-3115/3115	===============	0/0	100.00	98.49	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.14	65770	66468	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.14	66464	67838	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.16	29559	29943	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.17	31833	32505	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.19	19351	19445	Escherichia_coli_emrE	111-205/1244	.==............	0/0	7.64	86.32	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.19	41713	41861	macB	1592-1740/1935	............==.	0/0	7.70	75.84	card	AY768532:1-1936
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.2	146973	147917	leuO	1-945/945	===============	0/0	100.00	98.09	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.2	239629	241271	YojI	1-1644/1644	========/======	1/1	99.94	97.26	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.2	247614	248483	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.21	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.31	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.21	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.21	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.28	649	1897	mdtA	1-1249/1249	===============	0/0	100.00	96.08	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.28	1896	5019	mdtB	1-3124/3124	===============	0/0	100.00	96.80	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.28	5019	8097	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.28	9509	10913	baeS	1-1405/1405	===============	0/0	100.00	90.75	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.28	10909	11630	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.3	99703	100935	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.3	179122	180870	msbA	1-1749/1749	===============	0/0	100.00	98.11	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.3	305496	306723	mdtG	1-1228/1228	===============	0/0	100.00	98.62	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.3	315354	316563	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.3	361752	365198	mfd	1-3447/3447	===============	0/0	100.00	97.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_3.fa	ERZ3164641.3	398366	398543	Escherichia_coli_emrE	205-382/1244	..===..........	0/0	14.31	95.51	card	Z11877.1:1-1245
