#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.10	12387	13207	bacA	3-823/823	===============	0/0	99.76	97.20	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.10	33651	35138	tolC	1-1488/1488	===============	0/0	100.00	98.25	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.109	435	1495	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.11	443	1268	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.11	1636	2364	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.11	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.43	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.11	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	98.97	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.12	71029	71727	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.12	71723	73097	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.13	40955	42187	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.16	53236	54412	mdtL	1-1177/1177	===============	0/0	100.00	96.18	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.16	87130	88320	emrD	1-1191/1191	===============	0/0	100.00	97.82	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.2	138334	139278	leuO	1-945/945	===============	0/0	100.00	98.41	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.2	217475	219117	YojI	1-1644/1644	========/======	1/1	99.94	99.27	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.2	225459	226328	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.20	82646	84185	emrY	1-1540/1540	===============	0/0	100.00	97.21	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.20	84184	85240	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.20	85764	86379	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.20	86383	89721	evgS	1-3339/3595	==============.	0/0	92.88	96.29	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.21	36351	37691	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.25	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.69	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.28	14137	14521	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.29	28783	29992	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.29	38622	39849	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.3	62608	63801	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.3	63824	66973	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.30	3197	4663	mdtP	1-1467/1467	===============	0/0	100.00	97.27	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.30	4660	6711	mdtO	1-2052/2052	===============	0/0	100.00	97.12	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.30	6711	7742	mdtN	1-1032/1032	===============	0/0	100.00	96.61	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.30	36955	38599	PmrC	1-1645/1645	===============	0/0	100.00	91.79	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.33	48453	48983	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.33	49110	50283	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.33	50299	51838	emrB	1-1540/1540	===============	0/0	100.00	98.31	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.34	12531	14279	msbA	1-1749/1749	===============	0/0	100.00	98.69	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.36	42670	44078	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.38	22601	26047	mfd	1-3447/3447	===============	0/0	100.00	97.45	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.4	1155	4260	acrF	1-3106/3106	===============	0/0	100.00	97.04	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.4	4271	5429	acrE	1-1159/1159	===============	0/0	100.00	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.4	5827	6490	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.4	185495	186873	patA	1-1379/1380	===============	0/0	99.93	96.66	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.45	290	950	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.45	4835	5399	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11679_7_75.fa	ERZ3166056.45	17545	17766	vgaC	1-222/231	===============	0/0	96.10	83.78	card	KU302801:102200-102431
